index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 8, 8, 10, 1, 4, 1, 17, 1, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.32096666789084,1.1617753596806058e6,44.613038215959406,1.3537949364372974,7,1.2680396990920193,9.9538496662641,25.14600000000001,6.223013591171833,43.67027081524094,18.669000000000004,58.52730701144347,50.983383648777,4.240148356805563e7
"(3, 8, 8, 10, 1, 4, 1, 18, 1, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.32096666789084,1.1617753596806058e6,44.613038215959406,1.3537949364372974,7,1.2680396990920193,9.9538496662641,25.14600000000001,6.223013591171833,43.67027081524094,18.669000000000004,50.552637621507664,50.983383648777,4.240148356805563e7
"(3, 8, 8, 10, 1, 4, 1, 19, 1, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.32096666789084,1.1617753596806058e6,44.613038215959406,1.3537949364372974,7,1.2680396990920193,9.9538496662641,25.14600000000001,6.223013591171833,43.67027081524094,18.669000000000004,42.73023129659942,50.983383648777,4.240148356805563e7
"(3, 8, 8, 10, 1, 4, 2, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,0.25,0.0,1.0,false,7.089963562132461,1.284124363733907e6,51.66980861212849,1.5190018978963364,7,1.5020612276178718,10.432804973539817,25.39600000000001,6.541695916246337,45.90663800874623,31.36700000000001,5.010930351161397,52.581685132226774,4.7464035361581326e7
"(3, 8, 8, 10, 1, 4, 3, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,7.089235812637122,1.2837804235302838e6,51.65288067724397,1.5188892907728606,7,1.501831325019915,10.431582483708363,25.604333333333344,6.540882508615291,45.90092988501959,31.471166666666676,9.186705643795893,52.7890960084532,4.745908186075231e7
"(3, 8, 8, 10, 1, 4, 4, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,7.088811621292337,1.2834847344047462e6,51.63880677796586,1.5188410231570004,7,1.5016964276559457,10.43054409571565,25.81266666666668,6.540191596760217,45.89608138077346,31.575333333333347,13.36248093643039,52.99703223481243,4.745612932040127e7
"(3, 8, 8, 10, 1, 4, 5, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,0.875,0.0,1.0,false,7.088685110662285,1.283235946176168e6,51.62750643913674,1.518855775660488,7,1.501654591192827,10.429684705337607,26.02100000000001,6.539619784485334,45.89206866305498,31.67950000000001,17.53825622906489,53.20548300863824,4.74551374427762e7
"(3, 8, 8, 10, 1, 4, 6, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,7.088852750644349,1.28303301393552e6,51.61891767193875,1.5189328169371685,7,1.5017047958646996,10.42900036807433,26.229333333333344,6.539164447240118,45.888873313965746,31.78366666666668,21.714031521699383,53.41444235837723,4.745608410988105e7
"(3, 8, 8, 10, 1, 4, 7, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,7.089313318761172,1.282875078444669e6,51.61298971259853,1.5190718400962215,7,1.5018466590826594,10.428487837880297,26.43766666666668,6.5388234252044,45.886480176872986,31.887833333333344,25.88980681433388,53.623907778365805,4.745896102971025e7
"(3, 8, 8, 10, 1, 4, 8, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,1.5,0.0,1.0,false,7.090069286165071,1.282761577080574e6,51.609689644713654,1.5192732517380674,7,1.5020808778650394,10.428144990736461,26.64600000000001,6.538595305120371,45.884879334178045,31.99200000000001,30.065582106968378,53.833882589861936,4.746378297170117e7
"(3, 8, 8, 10, 1, 4, 9, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,7.091130317028881,1.2826926079605322e6,51.60902422767242,1.519539011010281,7,1.5024105399535994,10.427972217151884,26.854333333333344,6.538480346820904,45.88407260926951,32.09616666666668,34.241357399602876,54.04438279002854,4.747061397192081e7
"(3, 8, 8, 10, 1, 4, 10, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,7.092519932664862,1.2826693518669547e6,51.61106514276252,1.5198738563002732,7,1.5028429631920157,10.427974031893145,27.06266666666668,6.53848155429466,45.88408108276955,32.20033333333334,38.417132692237374,54.25544706597628,4.74796074306105e7
"(3, 8, 8, 10, 1, 4, 11, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,2.125,0.0,1.0,false,7.094301152172008,1.2826961583362473e6,51.61607398415973,1.5202906429922918,7,1.503397867813781,10.428167040509496,27.27100000000001,6.538609976370132,45.88498229031672,32.30450000000001,42.59290798487187,54.46718038202016,4.749117671589409e7
"(3, 8, 8, 10, 1, 4, 12, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,7.096786350940513,1.2827970474519336e6,51.62549077759976,1.5208532406664956,7,1.504172854461322,10.428642937247274,27.479333333333344,6.53892662361589,45.88720437625186,32.40866666666668,46.76868327750637,54.6801042399579,4.7507370567223154e7
"(3, 8, 8, 10, 1, 4, 13, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,7.098770368019237,1.2828764925397313e6,51.63359455211256,1.5213150192444918,7,1.5047915781353352,10.429036978769034,27.68766666666668,6.539188806885233,45.88904425884374,32.51283333333334,50.94445857014087,54.89220490365598,4.752028382738561e7
"(3, 8, 8, 10, 1, 4, 14, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,2.75,0.0,1.0,false,7.100527565361547,1.282955605946248e6,51.64165114244282,1.5217321076012351,7,1.5053397401135937,10.42942980006936,27.89600000000001,6.539450178256267,45.89087844390363,32.61700000000001,55.12023386277536,55.10394073701902,4.7531716836121954e7
"(3, 8, 8, 10, 1, 4, 15, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,7.10247890084628,1.2830670215759084e6,51.6516160507514,1.5221905647532168,7,1.5059487757027228,10.429945950777187,28.104333333333344,6.539793609271982,45.893288486119175,32.72116666666668,59.29600915540987,55.316014337810685,4.754442973146455e7
"(3, 8, 8, 10, 1, 4, 16, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,7.104618571971771,1.2832097956687254e6,51.663433854944586,1.522689168464847,7,1.5066168999178613,10.430581805933153,28.31266666666668,6.540216687994432,45.896257459610055,32.82533333333334,63.47178444804435,55.52841570533186,4.755838437343437e7
"(3, 8, 8, 10, 1, 4, 17, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,3.375,0.0,1.0,false,7.106940938470812,1.2833830014961963e6,51.67705057666572,1.5232267119195837,7,1.5073423443208058,10.431333829655976,28.52100000000001,6.540717061755534,45.899768854424806,32.92950000000001,67.64755974067886,55.741135092976215,4.75735431669929e7
"(3, 8, 8, 10, 1, 4, 18, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,7.109440633302672,1.283585760660401e6,51.6924152508342,1.5238020599306783,7,1.5081234403908017,10.432198677094116,28.729333333333344,6.541292504992582,45.90380705257953,33.03366666666668,71.82333503331336,55.95416342730709,4.7589870512790315e7
"(3, 8, 8, 10, 1, 4, 19, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,7.112457670780741,1.283900639779458e6,51.71446171207802,1.5244886905495503,7,1.509067095343184,10.433491227858974,28.93766666666668,6.542152529042353,45.90984230906915,33.13783333333334,75.99911032594785,56.16809968177653,4.7609622410859525e7
"(3, 8, 8, 10, 1, 4, 20, 7, 2, 1)",1667.0,fuselage,2.525888888888889,10.1,1.0,2,0.3,4.0,0.0,1.0,false,7.11574542980348,1.2842685444617586e6,51.73966420476711,1.5252333321536746,7,1.510095883869693,10.434986098654248,29.14600000000001,6.543147170699907,45.91682225052567,33.24200000000001,80.17488561858235,56.382510622184164,4.763116305292649e7
"(3, 9, 8, 10, 1, 4, 1, 1, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,230.93192766553048,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,0.0,1.0,false,7.111730530769991,1.2871968399273895e6,51.85044727452795,1.5234477198429244,7,1.5088727014028576,10.444562066981572,25.14600000000001,6.549518729392408,45.96153494310462,31.24200000000001,0.0,52.214136155670964,4.7607590350099295e7
"(3, 9, 8, 10, 1, 4, 1, 2, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,220.89762721803368,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 3, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,210.77745138891729,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 4, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,200.5882239465387,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 5, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,190.34700230805677,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 6, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,180.0710198225313,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 7, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,169.77762745872565,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 8, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,159.48423509492,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 9, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.51285044992525,1.1870004386739405e6,46.100621422513996,1.3950604322853912,7,1.3251375897333877,10.056443198540832,28.956000000000014,6.291276213815105,44.149306763614774,20.574000000000005,149.20825260939458,54.98926407612401,4.366227230284784e7
"(3, 9, 8, 10, 1, 4, 1, 10, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,119.66605444717477,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 11, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,110.89199748290429,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 12, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,102.17740163005406,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 13, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,93.53675402248741,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 14, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,84.98429157661315,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 15, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,76.53395281816736,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 16, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,68.19933071865455,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 17, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,59.99362670103433,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 18, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,51.92960597028561,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 1, 19, 1, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.341249351956912,1.164214081880433e6,44.753513429619105,1.3579792952876815,7,1.274033284821746,9.963785929609728,25.14600000000001,6.229624879234488,43.716665819189394,18.669000000000004,44.01955431999293,50.880567820251436,4.253490798139213e7
"(3, 9, 8, 10, 1, 4, 2, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.25,0.0,1.0,false,7.11047915723932,1.2867189057005225e6,51.826280855910035,1.523231519953261,7,1.5084778872739988,10.442849390656356,25.39600000000001,6.5483791665456685,45.9535380108468,31.36700000000001,5.067074790974977,52.46238940248819,4.7599152783473745e7
"(3, 9, 8, 10, 1, 4, 3, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,7.1097767694356815,1.2863753656722591e6,51.809383796070264,1.5231235604457176,7,1.508255580673081,10.441630712147385,25.604333333333344,6.54756829485293,45.94784768317846,31.471166666666676,9.289637116787459,52.66984926967407,4.759436552714165e7
"(3, 9, 8, 10, 1, 4, 4, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,7.10937581221458,1.2860799720090756e6,51.79533726916834,1.523079498706,7,1.5081276933863113,10.440595545974029,25.81266666666668,6.546879526698672,45.94301422244683,31.575333333333347,13.512199442599938,52.8778243649747,4.7591564456598185e7
"(3, 9, 8, 10, 1, 4, 5, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,0.875,0.0,1.0,false,7.109270379284967,1.285831432009517e6,51.78406420166778,1.5230980913932186,7,1.5080924165570102,10.439739014068532,26.02100000000001,6.546309616364666,45.93901485168187,31.67950000000001,17.734761768412422,53.08630463329076,4.759071126926459e7
"(3, 9, 8, 10, 1, 4, 6, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,7.1094558696423205,1.285628556126336e6,51.77549385652627,1.5231783073818281,7,1.5081482535887925,10.439056623174087,26.229333333333344,6.545855574174198,45.93582859069613,31.78366666666668,21.9573240942249,53.29528176150601,4.7591774724924184e7
"(3, 9, 8, 10, 1, 4, 7, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,7.1099300400809655,1.2854704099085296e6,51.76957172620004,1.5233196454753297,7,1.5082945254389704,10.438544900523913,26.43766666666668,6.545515089453653,45.93343922423617,31.887833333333344,26.17988642003738,53.50475182325261,4.7594740176233724e7
"(3, 9, 8, 10, 1, 4, 8, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,1.5,0.0,1.0,false,7.110693538962236,1.2853563223810573e6,51.766256732930636,1.5235221736334528,7,1.5085314332884836,10.438201196136236,26.64600000000001,6.545286398985588,45.93183437884623,31.99200000000001,30.402448745849863,53.714715131140714,4.759961152384051e7
"(3, 9, 8, 10, 1, 4, 9, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,7.111752088446267,1.285286048386629e6,51.76553585959691,1.5237870075377558,7,1.5088607684010251,10.438024647079066,26.854333333333344,6.545168928601247,45.93101002527191,32.09616666666668,34.62501107166234,53.92518080372314,4.7606425929608315e7
"(3, 9, 8, 10, 1, 4, 10, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,7.113120691587191,1.2852601100113974e6,51.767441406208505,1.5241171588230267,7,1.5092872258086047,10.438017254002693,27.06266666666668,6.545164009472609,45.93097550507095,32.20033333333334,38.847573397474825,54.136173122692,4.76152813834249e7
"(3, 9, 8, 10, 1, 4, 11, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,2.125,0.0,1.0,false,7.114836012105799,1.285280786422982e6,51.77211105350058,1.524520096867594,7,1.509822324650821,10.43818770744448,27.27100000000001,6.5452774240194795,45.93177139662793,32.30450000000001,43.07013572328731,54.3477523171374,4.762641859727304e7
"(3, 9, 8, 10, 1, 4, 12, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,7.117009435326883,1.285356258191025e6,51.780036409284,1.525018553628026,7,1.5105009174698194,10.438567194187693,27.479333333333344,6.545529922980915,45.93354331916432,32.40866666666668,47.29269804909979,54.56010165247817,4.764056768765582e7
"(3, 9, 8, 10, 1, 4, 13, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,7.11980107347219,1.2854985539111649e6,51.79194015185875,1.5256452057936574,7,1.5113730872570819,10.43920156591683,27.68766666666668,6.545952014676179,45.93650536614863,32.51283333333334,51.515260374912266,54.773484643030955,4.765877772621144e7
"(3, 9, 8, 10, 1, 4, 14, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,2.75,0.0,1.0,false,7.121588583453678,1.2855792915552985e6,51.800125474198154,1.5260681831801963,7,1.511931527281091,10.43960119098035,27.89600000000001,6.546217913064746,45.938371319752605,32.61700000000001,55.73782270072474,54.98522547667306,4.76704095669125e7
"(3, 9, 8, 10, 1, 4, 15, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,7.123570055170918,1.2856923839595933e6,51.810224280430724,1.5265325065429336,7,1.5125508744096297,10.440124225745967,28.104333333333344,6.546565924523582,45.94081350542865,32.72116666666668,59.96038502653724,55.19729977197378,4.768332011644211e7
"(3, 9, 8, 10, 1, 4, 16, 7, 2, 1)",1667.0,fuselage,2.54,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,7.125739629874439,1.2858368665691689e6,51.822179854445054,1.5270369283432563,7,1.5132292866721782,10.440766967715607,28.31266666666668,6.546993585522835,45.94381463524797,32.82533333333334,64.18294735234971,55.40969731800192,4.7697470311956316e7
