index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 17, 8, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,7.367332707906847,1.319288668282599e6,53.92056001880083,1.5721392686236806,9,1.5895824847717464,10.570892712680342,22.86000000000001,6.633575306880695,46.55140566232067,17.526000000000003,251.85050484110283,45.97143430188137,4.929973089186515e7
"(3, 17, 8, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,214.3031134863915,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,0.0,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,203.7218079488298,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,193.140502411268,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,182.57709371810347,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,5.0,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,172.04941815647723,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,161.57519110392408,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,151.171947085143,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,10.0,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,140.85698044071583,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,130.64728680853304,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,120.55950561593504,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,15.0,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,110.60986377715729,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,100.81412078658875,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,91.18751539363174,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,20.0,0.0,false,7.269614688753091,1.3065010054660353e6,53.1088904863152,1.5513307439367516,9,1.5585554291581127,10.521172867164365,20.57400000000001,6.600493230681347,46.31925074162349,16.383000000000003,81.74471403959733,43.5766531768927,4.865695264952219e7
"(3, 17, 8, 10, 1, 4, 4, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,8.214077671485533,1.4632836932505015e6,62.73167643949226,1.7539578738637183,9,1.8671931704919755,11.097999130573655,21.240666666666677,6.98429591956457,49.012602944312775,27.003333333333345,20.00180856378196,45.3035652333522,5.4882025887224115e7
"(3, 17, 8, 10, 1, 4, 5, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.875,0.0,1.0,false,8.208643578898254,1.4620238022111256e6,62.65691426307658,1.7527874227796887,9,1.865360816108253,11.09362034833883,21.44900000000001,6.981382410762409,48.99215726850814,27.10750000000001,26.252373739963826,45.50576756689559,5.484604675029959e7
"(3, 17, 8, 10, 1, 4, 6, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,8.203695715866214,1.4608505448180877e6,62.587645740017045,1.7517217461037022,9,1.8636926528087816,11.089549709769313,21.65733333333334,6.978673931402927,48.973150395810016,27.211666666666673,32.50293891614569,45.708518572760525,5.481327529439322e7
"(3, 17, 8, 10, 1, 4, 7, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,8.199632202050752,1.4597952676146033e6,62.5258667789718,1.7508421438277249,9,1.8623221047146574,11.085899750716365,21.865666666666677,6.976245359426064,48.956107785446065,27.315833333333345,38.75350409232755,45.91224393452058,5.4786323921990536e7
"(3, 17, 8, 10, 1, 4, 8, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.5,0.0,1.0,false,8.19622535328481,1.458836982509718e6,62.4702339142673,1.7501017799129117,9,1.8611725252694125,11.082595778367429,22.07400000000001,6.974046996501285,48.940680677202,27.42000000000001,45.00406926850942,46.11669839757604,5.476369711364068e7
"(3, 17, 8, 10, 1, 4, 9, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,8.193176006292799,1.4579489282330615e6,62.41903771083254,1.749439241650626,9,1.8601434528214358,11.079542289566689,22.28233333333334,6.9720152977272525,48.926423141945634,27.524166666666673,51.254634444691284,46.32156039178001,5.474343112747627e7
"(3, 17, 8, 10, 1, 4, 10, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,8.190475679124441,1.4571287891924272e6,62.37212900321096,1.7488526415875785,9,1.8592319962084782,11.076731207925476,22.490666666666677,6.970144889320062,48.913297468912724,27.628333333333345,57.50519962087315,46.52682002872255,5.472547017303478e7
"(3, 17, 8, 10, 1, 4, 11, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.125,0.0,1.0,false,8.188116061310248,1.456374315491355e6,62.32936314711129,1.7483400827568973,9,1.8584352297542976,11.074154666378307,22.69900000000001,6.968430536773115,48.90126692472362,27.73250000000001,63.75576479705501,46.73246737127702,5.470975818622854e7
"(3, 17, 8, 10, 1, 4, 12, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,8.186089140076549,1.4556833718412933e6,62.29060407616191,1.7478998524477931,9,1.8577504831503597,11.071805226091968,22.90733333333334,6.966867290512553,48.89029677552669,27.836666666666673,70.00632997323687,46.93849339346033,5.469624301408328e7
"(3, 17, 8, 10, 1, 4, 13, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,8.184387712183117,1.4550540730796657e6,62.2557288948673,1.7475302201153813,9,1.8571752105283248,11.069676191671626,23.115666666666677,6.965450695625868,48.88035575877802,27.940833333333345,76.25689514941874,47.144889158984654,5.46848760245827e7
"(3, 17, 8, 10, 1, 4, 14, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.75,0.0,1.0,false,8.18300356877517,1.454484418575613e6,62.224610847505836,1.7472294489187723,9,1.8567066912815595,11.067760575505952,23.32400000000001,6.964176102768552,48.871411247498614,28.04500000000001,82.50746032560059,47.351645494281705,5.467560381173208e7
"(3, 17, 8, 10, 1, 4, 15, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,8.181927248118074,1.4539723722217623e6,62.19711996378834,1.7469954394847205,9,1.8563416486756283,11.066051191752655,23.53233333333334,6.963038730699236,48.86342968911745,28.149166666666673,88.75802550178247,47.558751406334494,5.466836287161056e7
"(3, 17, 8, 10, 1, 4, 16, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,8.181157008348217,1.4535166399089068e6,62.173173772418494,1.746827726008925,9,1.8560794886098615,11.06454350030431,23.740666666666677,6.962035558568238,48.85638988468939,28.253333333333345,95.00859067796432,47.76620445367911,5.466314162714197e7
"(3, 17, 8, 10, 1, 4, 17, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.375,0.0,1.0,false,8.180688713151886,1.4531158000861579e6,62.15268186372228,1.7467253747085125,9,1.8559188508427849,11.063232489592075,23.94900000000001,6.9611632518297455,48.85026843389296,28.35750000000001,101.25915585414619,47.973999746356974,5.46599132299709e7
"(3, 17, 8, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,8.18051590314221,1.452768246234559e6,62.13554209977511,1.7466869159724845,9,1.8558574793207452,11.06211246412658,24.15733333333334,6.960418020877996,48.845038743003485,28.461666666666673,107.50972103032805,48.18212958533011,5.465863388051413e7
"(3, 17, 8, 10, 1, 4, 19, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,8.180632411037173,1.4524724769778762e6,62.12165958953261,1.746710990337831,9,1.8558933044670647,11.061178114141052,24.365666666666677,6.959796332755329,48.840676019335646,28.565833333333345,113.76028620650992,48.39058686197394,5.465926283578325e7
"(3, 17, 8, 10, 1, 4, 20, 7, 2, 1)",1500.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,4.0,0.0,1.0,false,8.181032105890809,1.4522270451132008e6,62.11094246752859,1.7467962409665365,9,1.856024259250635,11.06042428128073,24.57400000000001,6.959294755249045,48.83715617718629,28.67000000000001,120.01085138269178,48.599364461943544,5.4661759458626896e7
"(3, 18, 8, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,7.502060449337581,1.33736957687338e6,55.0316267910184,1.6002085835998414,10,1.6327003330345926,10.639566170740224,22.86000000000001,6.679268541620927,46.872059941199495,17.526000000000003,315.6708708772837,45.73636827918593,5.018705210786569e7
"(3, 18, 8, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,7.502060449337581,1.33736957687338e6,55.0316267910184,1.6002085835998414,10,1.6327003330345926,10.639566170740224,22.86000000000001,6.679268541620927,46.872059941199495,17.526000000000003,303.58456287051,45.73636827918593,5.018705210786569e7
"(3, 18, 8, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,7.502060449337581,1.33736957687338e6,55.0316267910184,1.6002085835998414,10,1.6327003330345926,10.639566170740224,22.86000000000001,6.679268541620927,46.872059941199495,17.526000000000003,291.3948180254751,45.73636827918593,5.018705210786569e7
"(3, 18, 8, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,7.502060449337581,1.33736957687338e6,55.0316267910184,1.6002085835998414,10,1.6327003330345926,10.639566170740224,22.86000000000001,6.679268541620927,46.872059941199495,17.526000000000003,279.1219005596262,45.73636827918593,5.018705210786569e7
"(3, 18, 8, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,238.2021036787788,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,227.15084130751404,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,0.0,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,216.0808555554927,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,205.01086980347122,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,193.95960743220658,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,5.0,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,182.9457284684619,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,171.9877664453826,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,15.0,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,118.66868919620413,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,108.42054590697394,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,98.34935155746061,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,20.0,0.0,false,7.402854671922866,1.3243208248473809e6,54.19713657297773,1.5791016413164807,10,1.6009165620581323,10.589142777281252,20.57400000000001,6.645718345973129,46.63661997174126,16.383000000000003,88.4704499344746,43.34527463940105,4.9534399149340555e7
"(3, 18, 8, 10, 1, 4, 2, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.25,0.0,1.0,false,8.313280869467759,1.4789269399235472e6,63.699645264652645,1.7746319535615411,10,1.9006728853411956,11.153304640582611,19.300000000000008,7.021094527391541,49.270838788712574,25.271000000000008,7.847084713332112,43.045749385089216,5.553659462836197e7
"(3, 18, 8, 10, 1, 4, 3, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,8.304915441132396,1.4771350835517177e6,63.59089396349201,1.7728211479982257,10,1.8978370685738906,11.147061691820483,19.50833333333334,7.016940658759931,49.24168883340303,25.375166666666672,14.386321974442206,43.24504954416527,5.548128350205432e7
"(3, 18, 8, 10, 1, 4, 8, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,1.5,0.0,1.0,false,8.27220061985152,1.4697821415274218e6,63.1496983585767,1.7657300940584792,10,1.8867570702744385,11.121522734855182,20.550000000000008,6.999947811907532,49.122440785316016,25.896000000000008,47.08250827999267,44.25134133176166,5.526484044803084e7
"(3, 18, 8, 10, 1, 4, 9, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,8.267293781201865,1.4685994428219495e6,63.079791058419,1.7646643959359987,10,1.885096226192228,11.1174348578091,20.75833333333334,6.997227862588933,49.10335342167673,26.000166666666672,53.62174554110277,44.454357876530324,5.523234423029492e7
"(3, 18, 8, 10, 1, 4, 15, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,8.247400323331584,1.4631866777813963e6,62.76713400374959,1.76032932482606,10,1.878361325994992,11.098893623162708,22.00833333333334,6.984891087785304,49.01677956340564,26.625166666666672,92.85716910776334,45.68272643417359,5.510034562284011e7
"(3, 18, 8, 10, 1, 4, 16, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,8.24604080957125,1.4625800008614515e6,62.73375269740612,1.7600229057794476,10,1.8778988574153614,11.096856630838438,22.216666666666676,6.983535734915848,49.007268315198935,26.729333333333344,99.39640636887341,45.88952960733117,5.509122968015119e7
"(3, 18, 8, 10, 1, 4, 17, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,3.375,0.0,1.0,false,8.245497615670418,1.4620752814289252e6,62.706837857159414,1.759887643403065,10,1.877711378850387,11.095183813954518,22.425000000000008,6.982422693331604,48.999457497063894,26.833500000000008,105.93564362998352,46.09718629921695,5.508748335176333e7
"(3, 18, 8, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,8.245150328650977,1.4616194236979652e6,62.682999134146016,1.759796409851616,10,1.8775901226117857,11.0936854910993,22.63333333333334,6.981425754778135,48.992461437039545,26.937666666666672,112.4748808910936,46.30506256329689,5.508503430203566e7
