index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 8, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-32.726798051746194,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-36.99113689345925,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-41.21929042262724,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-45.404292047034815,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-49.5393211868529,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-53.61772635332175,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-57.63304765528368,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-61.57903865740963,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 8, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.484530383218165,665972.4073328676,21.55271135966074,1.3655867259616745,6,0.8932899059477492,8.900155129372001,18.389599999999994,6.444279910992081,36.82445663424046,13.443836712229889,-65.44968751615932,39.41943051477864,2.9331759870633498e7,250426.2310673283,124623.6481252023,7948.56598190413,7651.714887730317,23788.21932642388,0.0,2382.8089783110386,9100.218955760321,21690.98937517313,31520.61621737366,78.04120950454445,1.097880031788004,1.5673709664603124,1.1250968234699565,0.19703327846397617,0.19205612075053224
"(3, 9, 9, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.827380926436756,701233.6135346723,23.28307924711901,1.4642814628615304,6,0.9944665507032633,9.1197226616427,24.89199999999999,6.615054658313733,37.800312333221335,16.695036712229886,20.47912691383932,46.09968417750489,3.1513960617739677e7,263217.1029680919,134290.89003465767,9317.633962072332,7079.805242266419,29648.214754118027,10.871910935610371,3691.5098359426306,9587.950000212491,23637.33177866064,33920.16374599564,82.23223110636539,1.2839611226650125,1.6481054051859134,1.168626127367069,0.21756421014891136,0.18307261298277455
"(3, 9, 9, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.827380926436756,701233.6135346723,23.28307924711901,1.4642814628615304,6,0.9944665507032633,9.1197226616427,24.89199999999999,6.615054658313733,37.800312333221335,16.695036712229886,14.417904954455842,46.09968417750489,3.1513960617739677e7,263217.1029680919,134290.89003465767,9317.633962072332,7079.805242266419,29648.214754118027,10.871910935610371,3691.5098359426306,9587.950000212491,23637.33177866064,33920.16374599564,82.23223110636539,1.2839611226650125,1.6481054051859134,1.168626127367069,0.21756421014891136,0.18307261298277455
"(3, 9, 9, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.633666306107955,680922.6894251097,22.281075512300102,1.4087298537271682,6,0.9368386422386927,8.994017554907293,20.827999999999992,6.5172840197417505,37.241622969952864,14.663036712229886,6.8604951736616195,41.766318061923776,3.028044700277171e7,255614.49874259718,128718.59177898918,8569.886544197483,7518.498642325755,26403.875709440767,0.0,2705.4449021225983,9307.790336094542,22512.830518487848,32538.67553027874,79.81940665217813,1.178203135852324,1.6014525399926878,1.1433021339407974,0.20650239086848052,0.18998723958394767
"(3, 9, 9, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.633666306107955,680922.6894251097,22.281075512300102,1.4087298537271682,6,0.9368386422386927,8.994017554907293,20.827999999999992,6.5172840197417505,37.241622969952864,14.663036712229886,1.7760905034015189,41.766318061923776,3.028044700277171e7,255614.49874259718,128718.59177898918,8569.886544197483,7518.498642325755,26403.875709440767,0.0,2705.4449021225983,9307.790336094542,22512.830518487848,32538.67553027874,79.81940665217813,1.178203135852324,1.6014525399926878,1.1433021339407974,0.20650239086848052,0.18998723958394767
"(3, 9, 9, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.633666306107955,680922.6894251097,22.281075512300102,1.4087298537271682,6,0.9368386422386927,8.994017554907293,20.827999999999992,6.5172840197417505,37.241622969952864,14.663036712229886,-3.3342591695576953,41.766318061923776,3.028044700277171e7,255614.49874259718,128718.59177898918,8569.886544197483,7518.498642325755,26403.875709440767,0.0,2705.4449021225983,9307.790336094542,22512.830518487848,32538.67553027874,79.81940665217813,1.178203135852324,1.6014525399926878,1.1433021339407974,0.20650239086848052,0.18998723958394767
"(3, 9, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.633666306107955,680922.6894251097,22.281075512300102,1.4087298537271682,6,0.9368386422386927,8.994017554907293,20.827999999999992,6.5172840197417505,37.241622969952864,14.663036712229886,-8.46195443756324,41.766318061923776,3.028044700277171e7,255614.49874259718,128718.59177898918,8569.886544197483,7518.498642325755,26403.875709440767,0.0,2705.4449021225983,9307.790336094542,22512.830518487848,32538.67553027874,79.81940665217813,1.178203135852324,1.6014525399926878,1.1433021339407974,0.20650239086848052,0.18998723958394767
"(3, 9, 9, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.633666306107955,680922.6894251097,22.281075512300102,1.4087298537271682,6,0.9368386422386927,8.994017554907293,20.827999999999992,6.5172840197417505,37.241622969952864,14.663036712229886,-13.598337200959048,41.766318061923776,3.028044700277171e7,255614.49874259718,128718.59177898918,8569.886544197483,7518.498642325755,26403.875709440767,0.0,2705.4449021225983,9307.790336094542,22512.830518487848,32538.67553027874,79.81940665217813,1.178203135852324,1.6014525399926878,1.1433021339407974,0.20650239086848052,0.18998723958394767
"(3, 9, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-16.36822902148901,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-20.848215413535932,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-25.313047233068733,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-29.755211313401244,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-34.16727118830141,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-38.54189225463902,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-42.87186659036119,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-47.150137343818834,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-51.369822611918735,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-55.52423872630552,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
"(3, 9, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.520351093825635,669215.9690728813,21.710358143084278,1.376209832627136,6,0.9036729723947919,8.9206528256392,18.389599999999994,6.460222563644346,36.91555750653912,13.443836712229889,-59.606922868779314,39.170350251401985,2.9559066309685238e7,251248.0467923618,125512.23588925888,8095.4369443915275,7836.917217606816,24460.710138784525,0.0,2269.14522317973,9144.705803935985,21868.675496791173,31742.73713001148,78.42782303484182,1.1139352021028834,1.5749149440696433,1.1300115003513003,0.19929590247816736,0.19490956331784254
