index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(2, 13, 12, 15, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,12.666666666666666,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.556913882040577,483932.28817454993,16.822315004863448,1.0782872279720985,6,0.6355164714451728,8.210254267495086,18.389599999999994,5.9076903517544785,33.758230581454164,22.638636712229886,0.0,37.10014229899769,2.336172676838328e7,117131.2554951974,120023.15978184462,6107.895285629181,4379.39545638705,25515.524600323468,180.97882921781513,4619.880949515289,-1585.1434876415929,-4511.526901705446,-8271.688847073508,56.804505334525,1.1259449850079066,0.9916712597589575,0.888840542810091,0.16719666098577385,0.13613892125044033
"(2, 13, 12, 16, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,12.666666666666666,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.5807966996586877,485499.67457666167,17.2813649611038,1.0861967170305464,6,0.6416712994593538,8.222542463657891,18.389599999999994,5.917247837658883,33.81284478662219,22.638636712229886,0.0,37.13351167252226,2.3511949711612113e7,117230.91295785442,120627.12761501581,6133.807472090197,4403.489914639962,25545.859354552515,183.58223872344354,4660.218376721901,-1542.1911443031045,-4416.64177681344,-8107.542408919539,56.988451136117135,1.1268452921348375,0.9947981891949458,0.9063149230334959,0.16763828452915774,0.13660032245207343
"(2, 13, 12, 17, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,12.666666666666666,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.6098668626266135,487276.27342214674,17.754891628419408,1.0958212005408958,6,0.6491852073310506,8.236463100008917,18.389599999999994,5.928074999265237,33.874714281515644,22.638636712229886,0.0,37.17413268327092,2.3694266926705576e7,117350.80559080075,121243.75847792762,6165.285882702005,4430.22625630374,25582.973735650732,186.5007591304706,4709.2189320272555,-1498.5517917380241,-4320.092000494124,-7939.416593568738,57.197192662650124,1.127943240181299,0.9983474155983822,0.9278942225694944,0.16817383728586346,0.13711118278451068
"(2, 13, 12, 18, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,12.666666666666666,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.645466364830719,489312.16362860566,18.246311859582047,1.1075176769831003,6,0.658421718827576,8.252403975253186,18.389599999999994,5.940473457788557,33.94556261593461,22.638636712229886,0.0,37.22352175704612,2.3917397897626694e7,117495.47229519094,121877.30083428655,6203.458993381791,4460.252241204765,25628.27838779391,189.81878571880057,4768.944031388999,-1453.8908543967348,-4221.237212853601,-7766.161512579598,57.43669658772566,1.1292813323395758,1.0024207272554677,0.954663323979074,0.1688219231564294,0.1376834932956921
"(2, 13, 12, 19, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,12.666666666666666,1.25,2,0.3,0.0,0.0,1.0,false,3.691465386604922,491754.8017116669,18.764335045629036,1.1223308247174082,6,0.6704144681108942,8.271501838151403,18.389599999999994,5.955327351153836,34.030442006593354,22.638636712229886,0.0,37.286107179064736,2.4205730373069372e7,117677.92173482632,122542.20562735412,6251.729739138021,4495.443820693322,25685.837199893638,193.7742301112449,4845.239230115079,-1407.0901231260532,-4117.939572722263,-7583.806317746979,57.72429158001983,1.130982370751426,1.0073134475779528,0.989745022655307,0.1696393177155185,0.13835238808242148
"(2, 13, 13, 5, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,3.34450735716149,469414.3481145015,12.184871184403992,1.01543974665503,6,0.5816417552398592,8.290086684860945,18.389599999999994,5.969782231927925,34.11304132530243,22.638636712229886,0.0,36.835455268747886,2.2017641107595757e7,116514.62861000939,113431.06923798504,5831.513418341897,4283.799691845817,25278.055441114364,171.22686134658508,4413.495318429914,-2032.8691281478411,-5617.325325500276,-10014.209841306014,55.104608064493966,1.1188478781167304,0.9133562902011102,0.7816207301110358,0.16244189900075046,0.13429862026266262
"(2, 13, 13, 6, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,3.355778040449578,470180.47605629626,12.571821040171741,1.018491631598482,6,0.5844599296231966,8.29634104515504,18.389599999999994,5.974646734378888,34.14083848216508,22.638636712229886,0.0,36.848288371246056,2.2089145203501552e7,116556.32512017159,113778.93519810072,5840.863824983905,4296.049942687807,25289.54298817051,172.55299944705413,4430.787704576008,-2001.8946131784392,-5559.797215838529,-9928.779486983967,55.19444910192579,1.1191904012200031,0.9148067159352341,0.7899989444335661,0.1626041153142864,0.13453532124110798
"(2, 13, 13, 7, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.367652802674046,471058.12413123925,12.962891697510363,1.021709824480668,6,0.58743646530608,8.30349818229755,18.389599999999994,5.980213396600841,34.17264798057624,22.638636712229886,0.0,36.86182314576817,2.216454885084421e7,116601.18141855254,114208.40771437189,5850.9021872766725,4310.445415437246,25301.569636644927,174.09298329473552,4449.138963222133,-1965.9857309348872,-5489.480011759533,-9820.269316476719,55.29734790159661,1.1195518071738224,0.9164676599202789,0.7986609111592226,0.1627781589044012,0.13481314207587713
"(2, 13, 13, 8, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.379902965129508,472008.4707157029,13.357599257677458,1.0250221331352334,6,0.5905139206154737,8.3112403810244,18.389599999999994,5.986235106721723,34.20705775269556,22.638636712229886,0.0,36.87575623998394,2.2242387300730187e7,116647.9773506552,114692.0853735251,5861.35586517246,4326.268186319405,25313.88926060614,175.77569485231697,4468.127522507501,-1927.0988083325722,-5410.737193290235,-9696.060226510597,55.40876608185647,1.1199240181560997,0.9182659308121136,0.8074923784624733,0.16295928484703412,0.13511809862671767
"(2, 13, 13, 9, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.3923845743514685,473005.0036056403,13.755586585328013,1.0283869627820932,6,0.5936560202808115,8.319350938424469,18.389599999999994,5.992543318032888,34.24310467447365,22.638636712229886,0.0,36.889912830651305,2.2321733516728424e7,116695.9526181331,115210.64282207788,5872.061663571875,4343.021308893296,25326.365409775022,177.5519052053813,4487.496440531262,-1886.57773183699,-5326.637457870543,-9561.402314270132,55.525605585730055,1.1203023787243616,0.9201515732588815,0.8164256064665392,0.16314465429289046,0.13544052045684318
"(2, 13, 13, 10, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.0,2,0.3,0.0,0.0,1.0,false,3.4052034815580003,474040.7257395863,14.157004771217851,1.0318766044940755,6,0.5968892689782475,8.327771643645773,18.389599999999994,5.999092755427235,34.28053003101277,22.638636712229886,0.0,36.904597245297055,2.2403210464986093e7,116745.69573370392,115752.17809603168,5883.227582787888,4360.507338409836,25339.30134413424,179.40231135313851,4507.511627785811,-1845.199496034366,-5239.079317199999,-9419.571038507605,55.64704324140942,1.1206950408519436,0.9221113688381564,0.8255653460172464,0.163337856410225,0.13577653933827682
"(2, 13, 13, 11, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.41863400491472,475121.4817286381,14.562403035470995,1.0356360218304377,6,0.6002829343192284,8.336548191580787,18.389599999999994,6.00591895937669,34.31953691072395,22.638636712229886,0.0,36.92041992589102,2.2488488766768534e7,116798.66889034031,116309.73001469394,5895.298988599047,4378.727389230131,25353.28044449882,181.32772495459034,4528.781304004553,-1803.374266359293,-5149.182317935993,-9272.517306162383,55.77375379479114,1.1211183666143243,0.9241562889190033,0.8351340382175889,0.16354657221146487,0.13612611443581812
"(2, 13, 13, 12, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.4328987647310014,476254.8977658175,14.972377696837597,1.0398094083162834,6,0.603893956762546,8.345739793449988,18.389599999999994,6.0130679830527365,34.36038847458707,22.638636712229886,0.0,36.93798859184182,2.2578906515067626e7,116856.32698845185,116878.76439466093,5908.723719412729,4397.726331615915,25368.879421628746,183.33222220716337,4551.889821077078,-1761.3479747538577,-5057.673659064523,-9121.535077413113,55.906611130329935,1.12158868643468,0.9263005058439205,0.8453015798464155,0.16377849997085023,0.13649004021278852
"(2, 13, 13, 13, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.448276225384403,477451.28678913566,15.38764923617721,1.0445374622150736,6,0.6077939135171851,8.355428124628734,18.389599999999994,6.020603351747316,34.40344772427038,22.638636712229886,0.0,36.95789678487646,2.2676168438921314e7,116920.16591985733,117456.47230435413,5923.942167573337,4417.600349323502,25386.658900502305,185.42632731528474,4577.4535791471035,-1719.2499974747518,-4965.005129003243,-8967.447869020492,56.04681938786251,1.1221220031964243,0.9285635265887849,0.8562844515023589,0.16404117833995288,0.13687008344580587
"(2, 13, 13, 14, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.4652928589994922,478728.5069233911,15.809315483641281,1.0499822796186813,6,0.6121177968597119,8.365758439791984,18.389599999999994,6.028638041318733,34.44936023610705,22.638636712229886,0.0,36.980829135525994,2.2783574165141422e7,116992.10475928248,118041.79063736048,5941.468290194829,4438.558887644093,25407.263638948087,187.63629435605478,4606.3172633100385,-1677.0846283597364,-4871.359015370554,-8810.59991460006,56.19651178625055,1.1227368308118615,0.9309798893430945,0.8685109405040553,0.16434337752439504,0.13727015687106853
"(2, 13, 13, 15, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.484769779801775,480115.81049519824,16.23906779718275,1.0563721336980965,6,0.6170768644051757,8.376968492831779,18.389599999999994,6.037356971460796,34.499182694061695,22.638636712229886,0.0,37.007749653178465,2.2906289494844757e7,117074.94666464411,118635.66338032157,5962.02672401855,4460.971475794027,25431.597928537314,190.0082647167683,4639.729559573258,-1634.7125039683035,-4776.611662692281,-8650.783307667196,56.35917797045098,1.1234592857451178,0.9336060795972947,0.8826496997531987,0.16469743780152618,0.13769718523646976
"(2, 13, 13, 16, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.5079170109820814,481657.45048926945,16.67943920942929,1.0640300071554105,6,0.6229841895201533,8.38941741100379,18.389599999999994,6.04703946337236,34.55451121927063,22.638636712229886,0.0,37.040023680195176,2.3051939725166623e7,117172.729244382,119241.2152477873,5986.650133448165,4485.414108367595,25460.938250585736,192.6140379091456,4679.498734710762,-1591.8389587906415,-4680.3080611331925,-8487.184466290202,56.540096498899395,1.1243264518921867,0.9365275396315794,0.8996853611179313,0.16512090735530174,0.13816195615268964
"(2, 13, 13, 17, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.536079959319675,483402.682172495,17.133428794130545,1.0733073469767502,6,0.6301924521003339,8.403502639272409,18.389599999999994,6.057994640914618,34.61711223379782,22.638636712229886,0.0,37.07913894922736,2.322900657484671e7,117289.90817374722,119862.30987327421,6016.465279689956,4512.53628665053,25496.672906948006,195.53557423106065,4727.639614112984,-1548.1333845143495,-4581.875063645003,-8318.77570536331,56.74514489532992,1.1253790330210627,0.939839454314487,0.9207136528164032,0.16563279479042883,0.13867654310679547
"(2, 13, 13, 18, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.570630102729618,485407.76148676215,17.60462581770243,1.0846411223233916,6,0.639068702704905,8.419673392575687,18.389599999999994,6.0705718934838355,34.688982248479064,22.638636712229886,0.0,37.1269477835755,2.3446074519277304e7,117431.8333247152,120503.82538534638,6052.8833079205915,4543.087036778373,25540.531307789955,198.8633449722511,4786.502609168502,-1503.2100220285654,-4480.575813945117,-8144.24071751505,56.98101135963793,1.1266680844903754,0.9436501997369772,0.9468250006990269,0.16625676267870973,0.13925476208248586
"(2, 13, 13, 19, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,13.333333333333334,1.25,2,0.3,0.0,0.0,1.0,false,3.6154052610260776,487818.5412959217,18.10137367661366,1.0990517144104524,6,0.6506270836444036,8.439087908529563,18.389599999999994,6.085672072559072,34.77526898605184,22.638636712229886,0.0,37.187771061519044,2.372695273042154e7,117611.38152466563,121180.64559183299,6099.150099971909,4578.979857280405,25596.48510941907,202.83765748017535,4861.920513729686,-1455.9333045948576,-4374.183041763186,-7959.500696580328,57.26483753487035,1.128312386969318,0.9482373639674166,0.9811348864768884,0.1670474572438309,0.13993218644996583
"(2, 13, 14, 7, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.307538432301705,468146.1922276912,12.566769632708722,1.003475187603322,6,0.5724716500205754,8.469138714627855,18.389599999999994,6.109044921746632,34.90882812426647,22.638636712229886,0.0,36.78516589481407,2.178519933216078e7,116578.33887171333,113258.90268321878,5724.420657948461,4397.584127080944,25231.428072479892,183.3706819690812,4478.787370584125,-1986.1465567141972,-5694.604579955442,-10069.736467108041,54.95766568880289,1.1175069554226589,0.8665000971405342,0.7948137773843073,0.16057701676038683,0.13648731849770654
"(2, 13, 14, 8, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.319089841685486,468957.76156818663,12.94488455998329,1.0065827745827693,6,0.5753456229034914,8.475939297880055,18.389599999999994,6.1143342642761205,34.93905293872069,22.638636712229886,0.0,36.798224382891874,2.1858526083932444e7,116621.77919529437,113639.61924793843,5733.813206150232,4411.084894345667,25243.09139541037,184.81026161289674,4496.82957658022,-1954.2235014008013,-5631.390832616127,-9974.514988262661,55.05287394638396,1.1178549494737515,0.8679638692883979,0.8034123266026991,0.1607410934311025,0.13674556342503966
"(2, 13, 14, 9, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.331014838373402,469849.2617999599,13.326569322704096,1.0097869966128068,6,0.5783194016050967,8.483401799769613,18.389599999999994,6.120138432412444,34.9722196137854,22.638636712229886,0.0,36.81169138606879,2.1934281332250334e7,116667.31353647885,114080.88710270204,5743.609848732673,4426.197265239874,25255.048776739033,186.408678189945,4515.552557367064,-1918.8902293471822,-5558.631151749525,-9861.974011437025,55.15744389181264,1.1182139748389295,0.869571314826425,0.8121688099234011,0.16091212238855238,0.13703427625428824
"(2, 13, 14, 10, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,1.0,2,0.3,0.0,0.0,1.0,false,3.3433728576551944,470805.0754398002,13.711889307168295,1.0131441148881202,6,0.5814076620207106,8.491393954207417,18.389599999999994,6.126354552530737,35.00774030017564,22.638636712229886,0.0,36.82580362884174,2.2012791534018975e7,116715.25480643811,114564.66096937674,5753.964771005005,4442.556116893783,25267.5487533048,188.13044159660146,4535.128521739778,-1881.366757626343,-5479.24164750771,-9737.000054106227,55.269545741027954,1.118590362748719,0.871294395060281,0.821165257966648,0.16109277950849452,0.13734637677658224
"(2, 13, 14, 11, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.3563898773221297,471823.9752706081,14.101284350983182,1.0167817721215782,6,0.5846669775260519,8.499903438254567,18.389599999999994,6.132973040122963,35.04556022927408,22.638636712229886,0.0,36.84109818117059,2.209542126945382e7,116766.80594568,115079.32133203669,5765.263443191849,4460.033370998629,25281.112846103293,189.96365022513598,4556.075912146408,-1842.3987996532182,-5395.10755760547,-9602.771902434848,55.389028997328666,1.1189984733548504,0.8731308890259285,0.830597458919758,0.16128976350739802,0.137679328284888
"(2, 13, 14, 12, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.3702433196446546,472907.9018342413,14.495238099531367,1.0208275028170375,6,0.5881424069713189,8.508943530165618,18.389599999999994,6.1400042227204485,35.08573841554542,22.638636712229886,0.0,36.858112116592025,2.218322350793901e7,116823.18814007904,115616.84082721088,5777.896283021459,4478.573752177087,25296.256858705383,191.9024080335573,4578.895885535489,-1802.482842071285,-5307.527574904213,-9461.508105447825,55.516103947129544,1.1194526991847287,0.8750841010826675,0.8406086120280019,0.16150983727260496,0.13803198668801114
"(2, 13, 14, 13, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.3851735152256777,474062.7943322523,14.894363563279367,1.0254083589377398,6,0.5918952429117496,8.518561593359058,18.389599999999994,6.147484938537569,35.128485363071825,22.638636712229886,0.0,36.87738104589687,2.2277662322819307e7,116885.71123824651,116171.81963224769,5792.255907037287,4498.198617108035,25313.49146143753,193.94965448439604,4604.138104019241,-1761.9326281684512,-5217.375623517904,-9314.720857214235,55.65146319892655,1.1199674348073323,0.8771647523583166,0.8513920402842504,0.16175977515858095,0.13840466404004403
"(2, 13, 14, 14, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.4016793422265614,475303.5820257901,15.299664726956681,1.0306794414225415,6,0.5960522122540164,8.528882288092726,18.389599999999994,6.155512145552643,35.174355117443675,22.638636712229886,0.0,36.89955927324759,2.2381861716108132e7,116956.19407041493,116741.37602542485,5808.82622480835,4519.070040244871,25333.435915534457,196.12658209523596,4632.613898122324,-1720.880609289977,-5125.129404686074,-9163.24088158964,55.79689421048551,1.1205603026109616,0.8794004352529825,0.8633593438964426,0.16204790446801282,0.1388003303548842
"(2, 13, 14, 15, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,14.0,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.420557321351837,476657.4858145403,15.712735785847629,1.0368655536667815,6,0.600816331145669,8.540133044357377,18.389599999999994,6.164262733758483,35.224358478619905,22.638636712229886,0.0,36.925595478670566,2.2500830985681947e7,117037.38929793751,117325.1978621324,5828.312990097618,4541.530244707405,25356.981735973415,198.47592749263995,4665.5575848049075,-1679.2752928232203,-5030.866513833762,-9007.198146370243,55.955647107555606,1.1212568870526198,0.8818412795399294,0.8771637186753514,0.1623863538294835,0.1392253340175772
