index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 16, 8, 10, 1, 4, 7, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.5621269865073755,1.1094467105279667e6,41.63418891735858,1.3979780692946402,9,1.3391690363443856,9.745627535874497,21.865666666666677,6.084468905192758,42.69802740486146,27.315833333333345,37.00413822506271,44.42649804298357,4.395043302690361e7
"(3, 16, 8, 10, 1, 4, 8, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.568544254565509,1.1102343033415643e6,41.68149847018596,1.3993805874172474,9,1.3410993159835372,9.748997644635645,22.07400000000001,6.086711273278971,42.71376332125594,27.42000000000001,42.97254761620186,44.64252900537211,4.3992558714983195e7
"(3, 16, 8, 10, 1, 4, 9, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.575095286740509,1.1110435030418998e6,41.73001082717036,1.4008119998998672,9,1.3430708870727162,9.752455120497475,22.28233333333334,6.089011772782366,42.72990717742012,27.524166666666673,48.940957007341005,44.858718721043466,4.403556598618221e7
"(3, 16, 8, 10, 1, 4, 10, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.581775062204004,1.1118735893975531e6,41.77968779530359,1.4022711965488526,9,1.3450822138675758,9.755996914065088,22.490666666666677,6.091368374728133,42.74644473493427,27.628333333333345,54.90936639848015,45.07506110626578,4.4079420549080126e7
"(3, 16, 8, 10, 1, 4, 11, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.588579121173544,1.1127239490417372e6,41.83049705966869,1.4037572545774948,9,1.3471320501854707,9.759620414120361,22.69900000000001,6.093779341690981,42.76336380134022,27.73250000000001,60.8777757896193,45.29155110194808,4.412409369219067e7
"(3, 16, 8, 10, 1, 4, 12, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.595503209696816,1.1135939940582786e6,41.882407637370704,1.4052692881268123,9,1.3492191998392444,9.763323112712435,22.90733333333334,6.096243004956524,42.780652666361576,27.836666666666673,66.84618518075845,45.508183846911095,4.4169557907036126e7
"(3, 16, 8, 10, 1, 4, 13, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.602543014755334,1.1144830979664742e6,41.93538649302373,1.4068063369113535,9,1.3513423368367026,9.767102356672899,23.115666666666677,6.098757599187027,42.798298941663354,27.940833333333345,72.81459457189759,45.72495408830719,4.42157835713783e7
"(3, 16, 8, 10, 1, 4, 14, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.610021752223822,1.115415069564342e6,41.99076508303264,1.4084341408685903,9,1.3535989711804053,9.771055464005785,23.32400000000001,6.101387876828752,42.81675703037721,28.04500000000001,78.78300396303673,45.942222795967275,4.426489018058036e7
"(3, 16, 8, 10, 1, 4, 15, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.617712399908195,1.116372782628946e6,42.0475899599104,1.410106494372635,9,1.3559208735219697,9.775112157488783,23.53233333333334,6.104087077550902,42.8356987898309,28.149166666666673,84.7514133541759,46.15973623280457,4.431538959282283e7
"(3, 16, 8, 10, 1, 4, 16, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.625474879402628,1.1173455781454635e6,42.10526770539465,1.4117948684035755,9,1.358265882650548,9.77922873280209,23.740666666666677,6.106826121825514,42.85492015316151,28.253333333333345,90.71982274531503,46.3773378063969,4.4366363416334495e7
"(3, 16, 8, 10, 1, 4, 17, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.63331102357344,1.1183333556515896e6,42.1637942414517,1.4134995892194087,9,1.3606345615721198,9.783404698015257,23.94900000000001,6.109604682336999,42.87441882341754,28.35750000000001,96.68823213645418,46.59502931249462,4.441782320431166e7
"(3, 16, 8, 10, 1, 4, 18, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.641222358221584,1.1193360170548835e6,42.223165616088224,1.4152209438277377,9,1.363027420034585,9.787639570922902,24.15733333333334,6.112422438240531,42.89419254905636,28.461666666666673,102.65664152759332,46.81281233122548,4.446977908240252e7
"(3, 16, 8, 10, 1, 4, 19, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.649209919876206,1.12035343518326e6,42.283376198649314,1.4169591169266784,9,1.3654448152097125,9.791932747473279,24.365666666666677,6.115278987618408,42.91423850960287,28.565833333333345,108.62505091873247,47.03068787707027,4.452223788467398e7
"(3, 16, 8, 10, 1, 4, 20, 7, 2, 1)",2833.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.657273985041911,1.121385411107185e6,42.344416482064815,1.4187141092303936,9,1.367886821678227,9.796283341915256,24.57400000000001,6.118173741118711,42.934552569254116,28.67000000000001,114.59346030987162,47.248655970281796,4.45752006075396e7
"(3, 17, 8, 10, 1, 4, 1, 1, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.37352906958697,1.0769112007979113e6,39.90801860548342,1.3564141279490511,9,1.2827682729688175,9.612632217721995,22.86000000000001,5.995977856927865,42.077037592476245,17.526000000000003,298.57703171177695,44.84454678694548,4.270982338512582e7
"(3, 17, 8, 10, 1, 4, 1, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.646416530237433,1.1205928736278159e6,42.24197847119767,1.4149538989939916,9,1.3646058872540945,9.791227880756873,20.57400000000001,6.114809990698153,42.91094730314494,26.67000000000001,0.0,42.86409936497867,4.450623057203304e7
"(3, 17, 8, 10, 1, 4, 1, 2, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.37352906958697,1.0769112007979113e6,39.90801860548342,1.3564141279490511,9,1.2827682729688175,9.612632217721995,22.86000000000001,5.995977856927865,42.077037592476245,17.526000000000003,287.02426907001853,44.84454678694548,4.270982338512582e7
"(3, 17, 8, 10, 1, 4, 1, 3, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.37352906958697,1.0769112007979113e6,39.90801860548342,1.3564141279490511,9,1.2827682729688175,9.612632217721995,22.86000000000001,5.995977856927865,42.077037592476245,17.526000000000003,275.37263576898374,44.84454678694548,4.270982338512582e7
"(3, 17, 8, 10, 1, 4, 1, 4, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.37352906958697,1.0769112007979113e6,39.90801860548342,1.3564141279490511,9,1.2827682729688175,9.612632217721995,22.86000000000001,5.995977856927865,42.077037592476245,17.526000000000003,263.64150147012424,44.84454678694548,4.270982338512582e7
"(3, 17, 8, 10, 1, 4, 1, 5, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.37352906958697,1.0769112007979113e6,39.90801860548342,1.3564141279490511,9,1.2827682729688175,9.612632217721995,22.86000000000001,5.995977856927865,42.077037592476245,17.526000000000003,251.85050484110283,44.84454678694548,4.270982338512582e7
"(3, 17, 8, 10, 1, 4, 1, 6, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,214.3031134863915,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 7, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,203.7218079488298,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 8, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,193.140502411268,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 9, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,182.57709371810347,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 10, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,172.04941815647723,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 11, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,161.57519110392408,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 12, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,151.171947085143,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 13, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,140.85698044071583,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 14, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,130.64728680853304,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 15, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,120.55950561593504,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 16, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,110.60986377715729,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 17, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,100.81412078658875,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 18, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,91.18751539363174,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 1, 19, 1, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.257055968219533,1.061486340398502e6,39.033018317143544,1.3313030989029917,9,1.248387784793057,9.546536170432264,20.57400000000001,5.951999553089172,41.768417916415245,16.383000000000003,81.74471403959733,42.42757994835452,4.194460716064599e7
"(3, 17, 8, 10, 1, 4, 4, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.664886341259445,1.1227776064131842e6,42.376074536388415,1.4189886895772805,9,1.3701983363723411,9.800605716123165,21.240666666666677,6.121049717731757,42.95473486127549,27.003333333333345,20.00180856378196,43.55182600965744,4.462744983003856e7
"(3, 17, 8, 10, 1, 4, 5, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.6710067230867995,1.1235148836136821e6,42.421017952876156,1.420324525406098,9,1.3720533612155767,9.803756784951522,21.44900000000001,6.123146343294593,42.96944802311995,27.10750000000001,26.252373739963826,43.76713221817622,4.466762610964379e7
"(3, 17, 8, 10, 1, 4, 6, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.67728295833134,1.1242766653655076e6,42.46732957668472,1.4216938731976538,9,1.3739564981173276,9.807006673554172,21.65733333333334,6.125308720536045,42.98462260025295,27.211666666666673,32.50293891614569,43.982613525760456,4.470882771027054e7
"(3, 17, 8, 10, 1, 4, 7, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.683709635270616,1.1250622316318867e6,42.51497102578715,1.4230956540194186,9,1.375906289585406,9.810352334719203,21.865666666666677,6.127534821933789,43.000244364447646,27.315833333333345,38.75350409232755,44.19826430020032,4.475102089681378e7
"(3, 17, 8, 10, 1, 4, 8, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.69028075742279,1.125870733815691e6,42.56389706281,1.424528533259356,9,1.3779008588543116,9.813790227196053,22.07400000000001,6.129822291247179,43.01629678068196,27.42000000000001,45.00406926850942,44.414077593117476,4.4794164342151485e7
"(3, 17, 8, 10, 1, 4, 9, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.696990908803388,1.1267014706840331e6,42.614070080046986,1.42599140995357,9,1.379938702154812,9.817317371757445,22.28233333333334,6.132169146188806,43.03276593816707,27.524166666666673,51.254634444691284,44.630047650420295,4.483822368660403e7
"(3, 17, 8, 10, 1, 4, 10, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.703834507893915,1.1275536947999506e6,42.6654502307876,1.4274830891524302,9,1.3820181533734015,9.820930631304654,22.490666666666677,6.134573299428389,43.049637188971154,27.628333333333345,57.50519962087315,44.84616824537016,4.488316172255512e7
"(3, 17, 8, 10, 1, 4, 11, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.710806201169893,1.128426705502779e6,42.718000113818434,1.4290024420478173,9,1.3841376462102046,9.824627052938808,22.69900000000001,6.137032786196639,43.066896745239575,27.73250000000001,63.75576479705501,45.06243348982346,4.4928943273336336e7
"(3, 17, 8, 10, 1, 4, 12, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.717900810821045,1.1293198284965064e6,42.77168376456077,1.430548376655845,9,1.386295664788134,9.828403794155003,22.90733333333334,6.139545715177063,43.084531334575885,27.836666666666673,70.00632997323687,45.27883768871478,4.49755343027265e7
"(3, 17, 8, 10, 1, 4, 13, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.725113304062027,1.1302324036992586e6,42.82646597056218,1.4321198184325241,9,1.388490711811476,9.832258073316822,23.115666666666677,6.142110235553216,43.1025279687945,27.940833333333345,76.25689514941874,45.49537523849585,4.502290137042411e7
"(3, 17, 8, 10, 1, 4, 14, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.732439142351772,1.1311638605306516e6,42.8823164730903,1.4337158513350081,9,1.3907215360714709,9.836187473487323,23.32400000000001,6.144724739168608,43.12087536258673,28.04500000000001,82.50746032560059,45.712041360257835,4.5071015788955025e7
"(3, 17, 8, 10, 1, 4, 15, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.740322685671488,1.1321471446686601e6,42.94108982987399,1.4354266574708072,9,1.3931233136786647,9.84032564284016,23.53233333333334,6.1474781514617405,43.14019755411748,28.149166666666673,88.75802550178247,45.92930679095234,4.512278938484797e7
"(3, 17, 8, 10, 1, 4, 16, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.748488951567062,1.1331614656403877e6,43.00162185209334,1.4371965041821,9,1.3956126537893232,9.844588001852117,23.740666666666677,6.150314195784872,43.16009961954296,28.253333333333345,95.00859067796432,46.14688095115055,4.517641964042042e7
"(3, 17, 8, 10, 1, 4, 17, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.75668342097024,1.1341875895611502e6,43.06283139558697,1.438973522852347,9,1.3981122044605365,9.848896299659248,23.94900000000001,6.153180806388059,43.18021618517937,28.35750000000001,101.25915585414619,46.36449275654797,4.523023872803674e7
"(3, 17, 8, 10, 1, 4, 18, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.764912788652989,1.1352257686682683e6,43.12473398184997,1.4407590028505524,9,1.4006239493986767,9.853251494054856,24.15733333333334,6.1560786205579,43.20055172321334,28.461666666666673,107.50972103032805,46.5821489438635,4.52842893994405e7
"(3, 17, 8, 10, 1, 4, 19, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.773183490675912,1.1362762945128807e6,43.187347378267376,1.4425542524915158,9,1.4031499201704245,9.857654700177454,24.365666666666677,6.159008380273715,43.2211114405173,28.565833333333345,113.76028620650992,46.79985634653318,4.533861457480631e7
"(3, 17, 8, 10, 1, 4, 20, 7, 2, 1)",2833.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.7815009746891715,1.1373393543467561e6,43.250683492586305,1.4443603239918525,9,1.4056917544710905,9.862106607422854,24.57400000000001,6.161970544238552,43.24189855606002,28.67000000000001,120.01085138269178,47.0176204636125,4.539324921271065e7
"(3, 18, 8, 10, 1, 4, 1, 1, 1, 1)",2833.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.496897851432945,1.0926399722971427e6,40.78432528337995,1.3819455714558142,10,1.3195185346390612,9.678832539790681,22.86000000000001,6.0400255420397135,42.38614415466466,17.526000000000003,315.6708708772837,44.650495250588335,4.3521988923685975e7
"(3, 18, 8, 10, 1, 4, 1, 7, 2, 1)",2833.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.423631661175304,1.106029292730775e6,41.41494875321344,1.3690933797525089,10,1.2978579265065402,9.73132015057377,19.050000000000008,6.0749492052455825,42.63122249295146,25.146000000000008,0.0,40.77667844256199,4.304795202757752e7
"(3, 18, 8, 10, 1, 4, 1, 2, 1, 1)",2833.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.496897851432945,1.0926399722971427e6,40.78432528337995,1.3819455714558142,10,1.3195185346390612,9.678832539790681,22.86000000000001,6.0400255420397135,42.38614415466466,17.526000000000003,303.58456287051,44.650495250588335,4.3521988923685975e7
"(3, 18, 8, 10, 1, 4, 1, 3, 1, 1)",2833.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.496897851432945,1.0926399722971427e6,40.78432528337995,1.3819455714558142,10,1.3195185346390612,9.678832539790681,22.86000000000001,6.0400255420397135,42.38614415466466,17.526000000000003,291.3948180254751,44.650495250588335,4.3521988923685975e7
"(3, 18, 8, 10, 1, 4, 1, 4, 1, 1)",2833.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.496897851432945,1.0926399722971427e6,40.78432528337995,1.3819455714558142,10,1.3195185346390612,9.678832539790681,22.86000000000001,6.0400255420397135,42.38614415466466,17.526000000000003,279.1219005596262,44.650495250588335,4.3521988923685975e7
