index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 19, 9, 10, 1, 4, 1, 11, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,76.32358712650613,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 12, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,71.0331646131371,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 13, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,65.78763430914624,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 14, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,60.59563910565116,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 15, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,55.4656407479356,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 16, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,50.40589120358189,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 17, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,45.42440474042452,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 18, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,40.52893080880502,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 1, 19, 1, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.393037129370362,610399.6076322612,18.974869352404102,1.3358427061471885,7,0.8651491475478437,8.551352322529345,16.763999999999996,6.172988839003347,35.27422193716198,12.63103671222989,35.72692781988461,35.44304106342781,2.8708040402637042e7,214569.49571580565,110610.17040354524,8239.290292619497,7650.45142992261,29201.304967231885,0.0,1148.1708433516822,8279.437729128274,18836.461392525147,28189.186404120057,71.60876489749965,1.2094930790258664,1.4418345950431484,1.0490692919909053,0.20149720758229928,0.1920365638623444
"(3, 19, 9, 10, 1, 4, 10, 7, 2, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,4.991201946225115,664552.1013583348,21.481316194366258,1.5295551751921435,7,1.041916427393682,8.896094280626963,18.680666666666664,6.4411214730792725,36.80640841759585,21.971370045563223,36.55431927781657,38.019177172103866,3.248522122981538e7,222358.75924122886,126212.64037349832,14035.86634321317,11329.672650925802,31799.837616607503,150.0290343138002,2484.4069065735093,9095.715315178133,21899.243355919814,32111.362613669295,77.96472992437093,1.2570608133823187,1.5882698886369422,1.2846762836030128,0.28094520600955103,0.24464946946752536
"(3, 19, 9, 10, 1, 4, 13, 7, 2, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,4.98616560766167,665512.2474354536,21.53105820977602,1.527885647176515,7,1.0404396881925617,8.902471947789516,19.305666666666664,6.446081880872369,36.83475360498497,22.283870045563223,48.47420599884371,38.63847066627737,3.2455246469715394e7,223543.29620447135,126452.3575287052,13933.57122890486,11054.222025866366,32413.38083625175,148.3569570974094,2607.8551395039194,9110.697657731942,21950.09129494242,32165.390905853466,78.08485986495738,1.2701838297536279,1.5884912237361768,1.2715552110731334,0.2796654688136149,0.24096425203632896
"(3, 19, 9, 10, 1, 4, 17, 7, 2, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,4.797947471597446,658033.6042875297,21.17710152235385,1.4735351843477966,7,0.984043949715961,8.856539025769925,20.138999999999996,6.410356274857131,36.63060728489789,22.700536712229887,64.36738829354657,39.28641119288384,3.1270337533536244e7,224612.2355874374,124616.42326807584,13556.722784303933,10499.855321787189,33038.05485756866,130.50186955277772,2639.597393410965,9046.5447216286,21591.79225523588,31669.87369023971,77.22173134080927,1.1483223555705424,1.5696231987705624,1.2477116841058522,0.2749202611338807,0.23343892693955476
"(3, 19, 9, 10, 1, 4, 18, 7, 2, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,4.801854233180456,658666.7407495764,21.20849815416532,1.4745602152047677,7,0.9852227141529903,8.860627377752508,20.347333333333328,6.413536104176919,36.648777738153825,22.80470337889655,68.34068386722228,39.4982359606266,3.129561318682548e7,225030.05116667273,124776.76747573022,13538.591808877552,10425.516389229768,33248.242842441345,130.62925844134378,2687.0268745916974,9055.02228562326,21624.621258009916,31708.73948175756,77.29836134931206,1.1555611972447872,1.5705139353240998,1.2444987508206131,0.27469072025710417,0.23241834583109336
"(3, 19, 9, 10, 1, 4, 19, 7, 2, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,5.04637784578057,671080.9507798156,21.80613853362994,1.544580441959094,7,1.0588307742506922,8.937771003328477,20.555666666666664,6.4735367018471175,36.991638296269244,22.908870045563223,72.313979440898,39.945446659158755,3.283891357451651e7,226156.8056567897,127856.18573449977,13872.578935806214,10632.390599689854,33714.31000229413,152.38810271585427,2927.880145973689,9178.410877095132,22234.76694997196,32514.916273411796,78.75142640321496,1.3421563440187094,1.5976644868167336,1.25344051565561,0.2789007623340638,0.23525162975813818
"(3, 19, 9, 10, 1, 4, 20, 7, 2, 1)",2333.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,5.049313031253348,671686.5760483791,21.836471038085065,1.5453218820495223,7,1.0597435742981318,8.941649923714545,20.763999999999996,6.476553639925168,37.008877942429535,23.013036712229887,76.28727501457371,40.156309344470586,3.285808569362444e7,226576.64358980348,128012.63494182334,13856.893513222341,10558.9617054395,33923.54620007517,152.54791645070463,2978.313760004106,9186.822760957793,22266.900809601426,32552.595881139518,78.8248464055912,1.3480653204951962,1.5985473597498676,1.2506029667689067,0.27870389722086064,0.2342484102255343
"(3, 20, 9, 10, 1, 4, 1, 10, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,85.09845842402301,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 11, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,79.61466185376084,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 12, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,74.16802855246283,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 13, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,68.76761299690256,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 14, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,63.422313277631716,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 15, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,58.14084099065854,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 16, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,52.93169176016456,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 17, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,47.80311649200141,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 18, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,42.76309345523738,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 1, 19, 1, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.43429934303587,614350.7359618773,19.159131593216102,1.348059095302021,7,0.8769948333181627,8.577361486299234,16.763999999999996,6.19321818860215,35.38981822058371,12.63103671222989,37.81930128622013,35.33082941710211,2.8970058952960767e7,215635.2451114408,111638.20868746485,8370.096312542955,7818.469777775463,29996.555391172686,0.0,1114.475943273574,8333.116400381516,19040.12377333592,28445.86449891413,72.0788685574633,1.2283493878393301,1.4510525902538092,1.055149093643871,0.20348641309851248,0.19462650824916458
"(3, 20, 9, 10, 1, 4, 15, 7, 2, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,5.027929400023159,670376.0047223405,21.770118427849503,1.5401688522825856,7,1.0532249607791422,8.933362418155085,19.722333333333328,6.470107802267812,36.9720445843875,22.49220337889655,58.08673916793629,38.92052923657698,3.2721637132787492e7,225359.5021503121,127747.32036764344,14022.336167429921,11096.781239378692,33705.531516766816,128.3285147479062,2527.052148696479,9177.040913599589,22211.91509431385,32484.702763324884,78.66802246795433,1.300635402744537,1.5984292093998367,1.2687012193157898,0.2807761384344951,0.24153592347039024
"(3, 20, 9, 10, 1, 4, 16, 7, 2, 1)",2333.0,fuselage,2.5,10.970703472840606,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,5.02789278890515,670815.4563830958,21.79249391059059,1.5400636246112593,7,1.0532316636502639,8.936221382644801,19.930666666666664,6.472331441315368,36.98475109323068,22.596370045563223,62.17735460229798,39.12851363250811,3.2722046991043244e7,225770.5284580724,127860.51373352761,13997.49319670621,11012.520139030867,33917.75661876331,128.10431161435517,2570.237584267295,9183.605892339954,22235.491695469387,32511.16023227218,78.72210482690306,1.3051686426548643,1.5988633279824533,1.2651391252923179,0.28046556021815694,0.24040327521589452
