index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 4, 9, 10, 1, 4, 1, 7, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,63.00264067991206,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 8, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,58.69683760523367,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 9, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,54.398317212957664,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 10, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,50.114337543194544,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 11, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,45.85210743485244,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 12, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,41.618762133208406,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 13, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,37.421339146496926,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 14, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.022517367977369,572253.1976656731,17.23045130641754,1.224228051729166,6,0.7611336614447641,8.296324345573188,20.827999999999992,5.9746337458152246,34.14076426180129,14.663036712229886,33.26675443320957,42.459911241711715,2.6354376062461395e7,203373.3296961937,100848.07762131937,7110.256532380251,4952.6048266679145,22447.417193140158,34.15144444443557,3673.378487591788,7755.1038689211855,16909.441713754513,25759.493476825824,67.08072915499478,1.0801840409918875,1.3521051913339612,0.9832504631047707,0.18380573651791385,0.14686703873158571
"(3, 4, 9, 10, 1, 4, 1, 15, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,3.9121261889857335,560670.648724514,16.713748712408567,1.1923421638630571,6,0.7310079611321866,8.217288285839755,18.389599999999994,5.9131612549114445,33.789492885208254,13.443836712229889,25.478185863752735,39.827108962550184,2.5651689160746053e7,198933.3539307738,97881.62427376553,6662.535773346255,5129.730108505969,20794.081182826707,9.36449590524652,2884.4079210189416,7591.051573086612,16329.155800779701,25020.60499767059,65.70745477376381,1.0199987136489335,1.3257513598058972,0.970304851086833,0.1765029403016609,0.15008427419097203
"(3, 4, 9, 10, 1, 4, 1, 16, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,3.9121261889857335,560670.648724514,16.713748712408567,1.1923421638630571,6,0.7310079611321866,8.217288285839755,18.389599999999994,5.9131612549114445,33.789492885208254,13.443836712229889,21.940845552777265,39.827108962550184,2.5651689160746053e7,198933.3539307738,97881.62427376553,6662.535773346255,5129.730108505969,20794.081182826707,9.36449590524652,2884.4079210189416,7591.051573086612,16329.155800779701,25020.60499767059,65.70745477376381,1.0199987136489335,1.3257513598058972,0.970304851086833,0.1765029403016609,0.15008427419097203
"(3, 4, 9, 10, 1, 4, 1, 17, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,3.9121261889857335,560670.648724514,16.713748712408567,1.1923421638630571,6,0.7310079611321866,8.217288285839755,18.389599999999994,5.9131612549114445,33.789492885208254,13.443836712229889,18.45822003539982,39.827108962550184,2.5651689160746053e7,198933.3539307738,97881.62427376553,6662.535773346255,5129.730108505969,20794.081182826707,9.36449590524652,2884.4079210189416,7591.051573086612,16329.155800779701,25020.60499767059,65.70745477376381,1.0199987136489335,1.3257513598058972,0.970304851086833,0.1765029403016609,0.15008427419097203
"(3, 4, 9, 10, 1, 4, 1, 18, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,3.9121261889857335,560670.648724514,16.713748712408567,1.1923421638630571,6,0.7310079611321866,8.217288285839755,18.389599999999994,5.9131612549114445,33.789492885208254,13.443836712229889,15.035727058653249,39.827108962550184,2.5651689160746053e7,198933.3539307738,97881.62427376553,6662.535773346255,5129.730108505969,20794.081182826707,9.36449590524652,2884.4079210189416,7591.051573086612,16329.155800779701,25020.60499767059,65.70745477376381,1.0199987136489335,1.3257513598058972,0.970304851086833,0.1765029403016609,0.15008427419097203
"(3, 4, 9, 10, 1, 4, 1, 19, 1, 1)",2500.0,fuselage,1.9583333333333333,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,3.9121261889857335,560670.648724514,16.713748712408567,1.1923421638630571,6,0.7310079611321866,8.217288285839755,18.389599999999994,5.9131612549114445,33.789492885208254,13.443836712229889,11.678580900087294,39.827108962550184,2.5651689160746053e7,198933.3539307738,97881.62427376553,6662.535773346255,5129.730108505969,20794.081182826707,9.36449590524652,2884.4079210189416,7591.051573086612,16329.155800779701,25020.60499767059,65.70745477376381,1.0199987136489335,1.3257513598058972,0.970304851086833,0.1765029403016609,0.15008427419097203
"(3, 5, 9, 10, 1, 4, 1, 1, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.602825719019173,633926.6423942975,20.07160115824211,1.3917001790819346,6,0.926065849461646,8.704086405442728,32.20719999999998,6.291782014602645,35.95304008344369,20.35263671222988,148.3517590739009,54.44218212301419,3.0049180519597933e7,226931.41739718942,116840.10913070191,9170.951485705691,4534.848440002173,31121.21481833793,146.57713513619595,8736.294997579687,8612.109549933613,20074.21209237317,29733.73343656692,74.39136624298519,1.377379091670323,1.49481787056146,1.0641318867649656,0.21542123730618884,0.13909898192257356
"(3, 5, 9, 10, 1, 4, 1, 2, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.243057658764587,594894.7029928945,18.257355842317878,1.2880159411347818,6,0.822506830178548,8.448707051494248,24.89199999999999,6.093153628198272,34.81802073256156,16.695036712229886,107.71292134650264,46.5239002578662,2.775765451415455e7,211787.0770461959,106694.13196306374,7963.037999515631,4832.672190308186,25961.085877964913,61.57604197931508,4952.3118554872835,8072.353994552795,18058.72657186205,27215.985677939894,69.76851127810492,1.1954103021085707,1.4042690723622262,1.0115660208691348,0.1972569172271779,0.14466354243277307
"(3, 5, 9, 10, 1, 4, 1, 3, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.243057658764587,594894.7029928945,18.257355842317878,1.2880159411347818,6,0.822506830178548,8.448707051494248,24.89199999999999,6.093153628198272,34.81802073256156,16.695036712229886,102.39761152934861,46.5239002578662,2.775765451415455e7,211787.0770461959,106694.13196306374,7963.037999515631,4832.672190308186,25961.085877964913,61.57604197931508,4952.3118554872835,8072.353994552795,18058.72657186205,27215.985677939894,69.76851127810492,1.1954103021085707,1.4042690723622262,1.0115660208691348,0.1972569172271779,0.14466354243277307
"(3, 5, 9, 10, 1, 4, 1, 4, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.243057658764587,594894.7029928945,18.257355842317878,1.2880159411347818,6,0.822506830178548,8.448707051494248,24.89199999999999,6.093153628198272,34.81802073256156,16.695036712229886,97.04603448482017,46.5239002578662,2.775765451415455e7,211787.0770461959,106694.13196306374,7963.037999515631,4832.672190308186,25961.085877964913,61.57604197931508,4952.3118554872835,8072.353994552795,18058.72657186205,27215.985677939894,69.76851127810492,1.1954103021085707,1.4042690723622262,1.0115660208691348,0.1972569172271779,0.14466354243277307
"(3, 5, 9, 10, 1, 4, 1, 5, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.243057658764587,594894.7029928945,18.257355842317878,1.2880159411347818,6,0.822506830178548,8.448707051494248,24.89199999999999,6.093153628198272,34.81802073256156,16.695036712229886,91.66714909450315,46.5239002578662,2.775765451415455e7,211787.0770461959,106694.13196306374,7963.037999515631,4832.672190308186,25961.085877964913,61.57604197931508,4952.3118554872835,8072.353994552795,18058.72657186205,27215.985677939894,69.76851127810492,1.1954103021085707,1.4042690723622262,1.0115660208691348,0.1972569172271779,0.14466354243277307
"(3, 5, 9, 10, 1, 4, 1, 6, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.054078570849282,574770.8889898049,17.344590307929664,1.2335333161783073,6,0.7697921471218837,8.313594677763843,20.827999999999992,5.988066226407956,34.21752129375975,14.663036712229886,71.26652722664515,42.143427429203996,2.655434428165769e7,204011.2117673565,101511.31901674868,7249.230001776044,5081.189294572458,23107.289250714522,19.098060559466337,3417.4476953418944,7790.052189283037,17038.467422549722,25927.140158295166,67.38269695299275,1.0956535683611615,1.3580021822378103,0.9869323725356739,0.18603731177292004,0.14920689245783103
"(3, 5, 9, 10, 1, 4, 1, 7, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.054078570849282,574770.8889898049,17.344590307929664,1.2335333161783073,6,0.7697921471218837,8.313594677763843,20.827999999999992,5.988066226407956,34.21752129375975,14.663036712229886,66.80046450490984,42.143427429203996,2.655434428165769e7,204011.2117673565,101511.31901674868,7249.230001776044,5081.189294572458,23107.289250714522,19.098060559466337,3417.4476953418944,7790.052189283037,17038.467422549722,25927.140158295166,67.38269695299275,1.0956535683611615,1.3580021822378103,0.9869323725356739,0.18603731177292004,0.14920689245783103
"(3, 5, 9, 10, 1, 4, 1, 8, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.054078570849282,574770.8889898049,17.344590307929664,1.2335333161783073,6,0.7697921471218837,8.313594677763843,20.827999999999992,5.988066226407956,34.21752129375975,14.663036712229886,62.33440178317451,42.143427429203996,2.655434428165769e7,204011.2117673565,101511.31901674868,7249.230001776044,5081.189294572458,23107.289250714522,19.098060559466337,3417.4476953418944,7790.052189283037,17038.467422549722,25927.140158295166,67.38269695299275,1.0956535683611615,1.3580021822378103,0.9869323725356739,0.18603731177292004,0.14920689245783103
"(3, 5, 9, 10, 1, 4, 1, 9, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.054078570849282,574770.8889898049,17.344590307929664,1.2335333161783073,6,0.7697921471218837,8.313594677763843,20.827999999999992,5.988066226407956,34.21752129375975,14.663036712229886,57.87589280131708,42.143427429203996,2.655434428165769e7,204011.2117673565,101511.31901674868,7249.230001776044,5081.189294572458,23107.289250714522,19.098060559466337,3417.4476953418944,7790.052189283037,17038.467422549722,25927.140158295166,67.38269695299275,1.0956535683611615,1.3580021822378103,0.9869323725356739,0.18603731177292004,0.14920689245783103
"(3, 5, 9, 10, 1, 4, 1, 10, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.054078570849282,574770.8889898049,17.344590307929664,1.2335333161783073,6,0.7697921471218837,8.313594677763843,20.827999999999992,5.988066226407956,34.21752129375975,14.663036712229886,53.43246573975082,42.143427429203996,2.655434428165769e7,204011.2117673565,101511.31901674868,7249.230001776044,5081.189294572458,23107.289250714522,19.098060559466337,3417.4476953418944,7790.052189283037,17038.467422549722,25927.140158295166,67.38269695299275,1.0956535683611615,1.3580021822378103,0.9869323725356739,0.18603731177292004,0.14920689245783103
"(3, 5, 9, 10, 1, 4, 1, 11, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.054078570849282,574770.8889898049,17.344590307929664,1.2335333161783073,6,0.7697921471218837,8.313594677763843,20.827999999999992,5.988066226407956,34.21752129375975,14.663036712229886,49.01159774644474,42.143427429203996,2.655434428165769e7,204011.2117673565,101511.31901674868,7249.230001776044,5081.189294572458,23107.289250714522,19.098060559466337,3417.4476953418944,7790.052189283037,17038.467422549722,25927.140158295166,67.38269695299275,1.0956535683611615,1.3580021822378103,0.9869323725356739,0.18603731177292004,0.14920689245783103
"(3, 5, 9, 10, 1, 4, 1, 12, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.054078570849282,574770.8889898049,17.344590307929664,1.2335333161783073,6,0.7697921471218837,8.313594677763843,20.827999999999992,5.988066226407956,34.21752129375975,14.663036712229886,44.62068963662181,42.143427429203996,2.655434428165769e7,204011.2117673565,101511.31901674868,7249.230001776044,5081.189294572458,23107.289250714522,19.098060559466337,3417.4476953418944,7790.052189283037,17038.467422549722,25927.140158295166,67.38269695299275,1.0956535683611615,1.3580021822378103,0.9869323725356739,0.18603731177292004,0.14920689245783103
"(3, 5, 9, 10, 1, 4, 1, 13, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,3.942411302620629,563096.4629323345,16.822424075917272,1.201303445367468,6,0.739204891275696,8.234075303629082,18.389599999999994,5.926217824303142,33.86410185316081,13.443836712229889,35.18067779591225,39.517974201697314,2.584354897934165e7,199543.90002978468,98515.45377692433,6794.997350578684,5264.894301565672,21397.08373609996,0.0,2666.2758461715966,7624.816309497413,16452.046296278626,25180.86452908204,65.99794612524703,1.0345575448663522,1.3314181670068084,0.9738923745825283,0.17868211325022398,0.15251077432364876
"(3, 5, 9, 10, 1, 4, 1, 14, 1, 1)",2500.0,fuselage,1.9944444444444445,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,3.942411302620629,563096.4629323345,16.822424075917272,1.201303445367468,6,0.739204891275696,8.234075303629082,18.389599999999994,5.926217824303142,33.86410185316081,13.443836712229889,31.41578373376208,39.517974201697314,2.584354897934165e7,199543.90002978468,98515.45377692433,6794.997350578684,5264.894301565672,21397.08373609996,0.0,2666.2758461715966,7624.816309497413,16452.046296278626,25180.86452908204,65.99794612524703,1.0345575448663522,1.3314181670068084,0.9738923745825283,0.17868211325022398,0.15251077432364876
