index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 9, 9, 10, 1, 4, 1, 15, 1, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,3.9393721726659074,545261.2061016947,16.052315052699058,1.1994081257645282,6,0.7377433014887125,8.114535623565137,18.389599999999994,5.83324251758674,33.33281438620995,13.443836712229889,37.104322313154974,38.31530612372612,2.580808691320242e7,187097.82643547718,94342.73174324713,7113.825075274658,5253.59633221842,23857.71486099247,0.0,1990.6024147770706,7359.121710814224,15615.933236163879,24196.311222289685,63.943332276063586,1.0928781323810504,1.2910972418814768,0.9482065536498163,0.18386324149748406,0.1523088725170971
"(3, 9, 9, 10, 1, 4, 1, 16, 1, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,3.9393721726659074,545261.2061016947,16.052315052699058,1.1994081257645282,6,0.7377433014887125,8.114535623565137,18.389599999999994,5.83324251758674,33.33281438620995,13.443836712229889,32.88463704505507,38.31530612372612,2.580808691320242e7,187097.82643547718,94342.73174324713,7113.825075274658,5253.59633221842,23857.71486099247,0.0,1990.6024147770706,7359.121710814224,15615.933236163879,24196.311222289685,63.943332276063586,1.0928781323810504,1.2910972418814768,0.9482065536498163,0.18386324149748406,0.1523088725170971
"(3, 9, 9, 10, 1, 4, 1, 17, 1, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,3.9393721726659074,545261.2061016947,16.052315052699058,1.1994081257645282,6,0.7377433014887125,8.114535623565137,18.389599999999994,5.83324251758674,33.33281438620995,13.443836712229889,28.73022093066829,38.31530612372612,2.580808691320242e7,187097.82643547718,94342.73174324713,7113.825075274658,5253.59633221842,23857.71486099247,0.0,1990.6024147770706,7359.121710814224,15615.933236163879,24196.311222289685,63.943332276063586,1.0928781323810504,1.2910972418814768,0.9482065536498163,0.18386324149748406,0.1523088725170971
"(3, 9, 9, 10, 1, 4, 1, 18, 1, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,3.9393721726659074,545261.2061016947,16.052315052699058,1.1994081257645282,6,0.7377433014887125,8.114535623565137,18.389599999999994,5.83324251758674,33.33281438620995,13.443836712229889,24.647536788194497,38.31530612372612,2.580808691320242e7,187097.82643547718,94342.73174324713,7113.825075274658,5253.59633221842,23857.71486099247,0.0,1990.6024147770706,7359.121710814224,15615.933236163879,24196.311222289685,63.943332276063586,1.0928781323810504,1.2910972418814768,0.9482065536498163,0.18386324149748406,0.1523088725170971
"(3, 9, 9, 10, 1, 4, 1, 19, 1, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,3.9393721726659074,545261.2061016947,16.052315052699058,1.1994081257645282,6,0.7377433014887125,8.114535623565137,18.389599999999994,5.83324251758674,33.33281438620995,13.443836712229889,20.642804717546625,38.31530612372612,2.580808691320242e7,187097.82643547718,94342.73174324713,7113.825075274658,5253.59633221842,23857.71486099247,0.0,1990.6024147770706,7359.121710814224,15615.933236163879,24196.311222289685,63.943332276063586,1.0928781323810504,1.2910972418814768,0.9482065536498163,0.18386324149748406,0.1523088725170971
"(3, 9, 9, 10, 1, 4, 18, 7, 2, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,4.490613062073024,597471.7950209309,18.352407659344202,1.3765846905805748,6,0.8923926947839581,8.46626588121959,21.972933333333327,6.106810495762426,34.89605997578529,24.43030337889655,51.5007473157637,42.75543864272215,2.929313509883329e7,198921.6635003697,108512.70456962379,11600.87899061737,7167.0982082078035,27212.162644185744,295.50632716201403,5769.645869562866,8139.423710428137,18360.348619769426,27756.579065830676,70.08161256388362,1.2027262915994306,1.424288493443496,1.124786625991202,0.24944694163754513,0.18446131635184362
"(3, 9, 9, 10, 1, 4, 19, 7, 2, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,4.494641701116228,598152.7800758444,18.38416099199825,1.3776595938709226,6,0.8935702659448715,8.470834019027738,22.181266666666662,6.11036349183543,34.916362810488174,24.53447004556322,54.494976810866234,42.96897673589973,2.9319186937810842e7,199323.78172790303,108682.53173768011,11596.368959951336,7125.188638988584,27371.87355925042,296.0668261607656,5852.677757085791,8148.94437488785,18394.44520524394,27797.87524683283,70.16318448412204,1.2079533107086777,1.425480783388623,1.1228733412397474,0.24938641931354347,0.1837954094966832
"(3, 9, 9, 10, 1, 4, 20, 7, 2, 1)",3000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,4.498855435778023,598847.5018767521,18.416551480389163,1.3787868875832259,6,0.8948018163283824,8.4754893396278,22.389599999999994,6.113984296746589,34.93705312426623,24.638636712229886,57.48920630596878,43.18276878469307,2.9346409737129863e7,199727.89884225477,108856.06170258837,11592.87181693979,7084.19788355186,27531.782829420372,296.67489987713776,5936.888226479608,8158.647556362659,18429.270428141965,27840.1115975309,70.24636201469077,1.2131816923605003,1.4267160617505394,1.121062787165372,0.249339483248144,0.18314264776352784
"(3, 10, 9, 10, 1, 4, 1, 1, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.296196386555263,581864.859867643,17.68690303002481,1.3022934823711558,6,0.8368343081092915,8.365459538699865,24.89199999999999,6.028405562691528,34.448031786808734,16.695036712229886,143.5832900567224,45.04827454469496,2.807880480368812e7,200822.3320547309,103674.33207555741,8490.863938921326,4953.038372654224,29926.40157045409,0.0,3807.654285606417,7873.193471907531,17440.34159013935,26523.631283364797,68.29361838283323,1.2830871764407543,1.3754551042477567,0.9924588734778444,0.20531266454686845,0.14687496693410648
"(3, 10, 9, 10, 1, 4, 1, 2, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.0929521678525616,560588.4919901196,16.730679419599728,1.2438313788344666,6,0.779864330006438,8.220708281273156,20.827999999999992,5.915821251359644,33.804692864912255,14.663036712229886,113.43468868059804,40.71359721227555,2.678486892668557e7,192630.22930860647,98238.57996901394,7725.53003901131,5196.887077023919,26565.483106693922,0.0,2470.3169231905367,7575.006163253328,16374.510527599077,25169.773575816285,65.76658419741865,1.1748682254060971,1.3263305545943018,0.9663991339080037,0.1935671662450801,0.1512929162157612
"(3, 10, 9, 10, 1, 4, 1, 3, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.0929521678525616,560588.4919901196,16.730679419599728,1.2438313788344666,6,0.779864330006438,8.220708281273156,20.827999999999992,5.915821251359644,33.804692864912255,14.663036712229886,108.21278346931163,40.71359721227555,2.678486892668557e7,192630.22930860647,98238.57996901394,7725.53003901131,5196.887077023919,26565.483106693922,0.0,2470.3169231905367,7575.006163253328,16374.510527599077,25169.773575816285,65.76658419741865,1.1748682254060971,1.3263305545943018,0.9663991339080037,0.1935671662450801,0.1512929162157612
"(3, 10, 9, 10, 1, 4, 1, 4, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.0929521678525616,560588.4919901196,16.730679419599728,1.2438313788344666,6,0.779864330006438,8.220708281273156,20.827999999999992,5.915821251359644,33.804692864912255,14.663036712229886,102.95524834553846,40.71359721227555,2.678486892668557e7,192630.22930860647,98238.57996901394,7725.53003901131,5196.887077023919,26565.483106693922,0.0,2470.3169231905367,7575.006163253328,16374.510527599077,25169.773575816285,65.76658419741865,1.1748682254060971,1.3263305545943018,0.9663991339080037,0.1935671662450801,0.1512929162157612
"(3, 10, 9, 10, 1, 4, 1, 5, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.0929521678525616,560588.4919901196,16.730679419599728,1.2438313788344666,6,0.779864330006438,8.220708281273156,20.827999999999992,5.915821251359644,33.804692864912255,14.663036712229886,97.67088475868587,40.71359721227555,2.678486892668557e7,192630.22930860647,98238.57996901394,7725.53003901131,5196.887077023919,26565.483106693922,0.0,2470.3169231905367,7575.006163253328,16374.510527599077,25169.773575816285,65.76658419741865,1.1748682254060971,1.3263305545943018,0.9663991339080037,0.1935671662450801,0.1512929162157612
"(3, 10, 9, 10, 1, 4, 1, 6, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.0929521678525616,560588.4919901196,16.730679419599728,1.2438313788344666,6,0.779864330006438,8.220708281273156,20.827999999999992,5.915821251359644,33.804692864912255,14.663036712229886,92.36858493718776,40.71359721227555,2.678486892668557e7,192630.22930860647,98238.57996901394,7725.53003901131,5196.887077023919,26565.483106693922,0.0,2470.3169231905367,7575.006163253328,16374.510527599077,25169.773575816285,65.76658419741865,1.1748682254060971,1.3263305545943018,0.9663991339080037,0.1935671662450801,0.1512929162157612
"(3, 10, 9, 10, 1, 4, 1, 7, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,76.06058999370048,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 8, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,71.4202057791211,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 9, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,66.78767014560172,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 10, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,62.17080511708841,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 11, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,57.57737969316028,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 12, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,53.01508356119424,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 13, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,48.49150107689695,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 14, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,44.014085601245796,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 15, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,39.59013428067474,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 16, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,35.22676335584069,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 17, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,30.93088408251758,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 18, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,26.7091793460947,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 1, 19, 1, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,3.9740599037748874,548297.8501736538,16.18653606004112,1.209661048332972,6,0.7471727683279016,8.135768462257577,18.389599999999994,5.849756947680859,33.42718255817634,13.443836712229889,22.56808104880777,38.11718297907662,2.6028079416230492e7,187919.7838407433,95111.3425965387,7239.889091636206,5380.937500434776,24552.72215283948,0.0,1848.1676200693303,7400.951080432203,15765.007762964839,24389.712782007296,64.30590334536565,1.1094635075245218,1.2981999450167594,0.9527766607467903,0.1858878236648549,0.15457501813810873
"(3, 10, 9, 10, 1, 4, 17, 7, 2, 1)",3000.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,4.520593420105767,599709.5438688882,18.456092291924957,1.3857007045506842,6,0.9010594132888199,8.48128308227433,21.764599999999994,6.118490541027226,34.96280309158415,24.326136712229886,50.15822652074771,42.307796549838706,2.9482596686304517e7,199229.0039570789,109108.4576464895,11740.50326281434,7366.229810570613,27828.212243591486,276.24774470208456,5356.615794123352,8169.528531743861,18476.980766912802,27907.72055245106,70.3499487776002,1.2152355128879473,1.429771855293648,1.1299311567961452,0.2513162867465932,0.18760517673107424
