index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 13, 9, 10, 1, 4, 20, 7, 2, 1)",2000.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,5.1404807827402985,700683.4355539312,23.219284006709714,1.574146230200858,6,1.0886446536379828,9.116797173150662,22.389599999999994,6.6127792783754815,37.78731016214561,24.638636712229886,63.61725123519331,43.2082259398362,3.345508278349664e7,242167.6024347775,135916.45212420495,14841.498697210885,10798.797043738228,30583.17432762504,375.7100139002665,5282.313596616351,9627.602594622189,23877.469335540914,34453.155402982266,82.17567000488796,1.287638323648224,1.6674195755815955,1.312158962952604,0.29090440947970125,0.23751537200801257
"(3, 14, 9, 10, 1, 4, 1, 1, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.5545518462987,645134.6798136368,20.587473758140856,1.383092241078664,6,0.9125698182734227,8.773451620205984,20.827999999999992,6.345732737196288,36.261329926835934,14.663036712229886,134.99626653681665,40.61965162396792,2.9752972217846613e7,233977.00867910704,119560.65498865416,8723.357892660346,7097.59488778319,29288.204376687903,0.0,2095.0359185290436,8785.495570655501,20638.487207202023,30356.345011253536,75.67261701767445,1.2419561903717837,1.5202452756697096,1.0910392763272194,0.20880132390919617,0.18335615040295908
"(3, 14, 9, 10, 1, 4, 1, 2, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.5545518462987,645134.6798136368,20.587473758140856,1.383092241078664,6,0.9125698182734227,8.773451620205984,20.827999999999992,6.345732737196288,36.261329926835934,14.663036712229886,129.29005145034586,40.61965162396792,2.9752972217846613e7,233977.00867910704,119560.65498865416,8723.357892660346,7097.59488778319,29288.204376687903,0.0,2095.0359185290436,8785.495570655501,20638.487207202023,30356.345011253536,75.67261701767445,1.2419561903717837,1.5202452756697096,1.0910392763272194,0.20880132390919617,0.18335615040295908
"(3, 14, 9, 10, 1, 4, 1, 3, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.5545518462987,645134.6798136368,20.587473758140856,1.383092241078664,6,0.9125698182734227,8.773451620205984,20.827999999999992,6.345732737196288,36.261329926835934,14.663036712229886,123.53500152972607,40.61965162396792,2.9752972217846613e7,233977.00867910704,119560.65498865416,8723.357892660346,7097.59488778319,29288.204376687903,0.0,2095.0359185290436,8785.495570655501,20638.487207202023,30356.345011253536,75.67261701767445,1.2419561903717837,1.5202452756697096,1.0910392763272194,0.20880132390919617,0.18335615040295908
"(3, 14, 9, 10, 1, 4, 1, 4, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,102.86817651517747,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 5, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,97.77994001129959,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 6, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,92.67443296909373,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 7, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,87.56027602345642,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 8, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,82.44611907781909,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 9, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,77.34061203561328,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 10, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,72.2523755317354,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 11, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,67.18997176304691,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 12, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,62.16187551661067,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 13, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,57.17644549369407,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 14, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,52.241896026569584,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 15, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,47.36626928381489,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 16, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,42.55740805815993,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 17, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,37.822929228958856,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 18, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,33.17019798908154,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 1, 19, 1, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.432481075698383,632651.4634589575,19.994148024342323,1.34807698687636,6,0.8771786800104587,8.692965090275605,18.389599999999994,6.283132102805994,35.90361201603425,13.443836712229889,28.606302923431972,38.03760292042272,2.8975964764086764e7,229314.65986220384,116211.2198747772,8220.620976406959,7382.989599963201,27083.785170581894,0.0,1717.3786564026047,8611.177020900948,19971.086014532928,29523.34721290289,74.1869610588308,1.17305196391137,1.491759011198219,1.0769149836650882,0.20121233786097298,0.18786828153683838
"(3, 14, 9, 10, 1, 4, 17, 7, 2, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,5.174137176987601,702784.2362874111,23.32184624554267,1.5845564793900249,6,1.099025945565376,9.129591523082956,21.764599999999994,6.6227304394339335,37.84417393962248,24.326136712229886,55.27926798302514,42.384964653441834,3.366701046478637e7,241799.35483704193,136535.9407451703,15100.837885477078,11252.670143724805,30831.34245766722,358.6757411130829,4835.920626135371,9655.978856863474,23999.876087114004,34612.11428881993,82.42317822448561,1.2886850609198517,1.6739695596818729,1.326915719809462,0.2940668722997586,0.24362275331487596
"(3, 14, 9, 10, 1, 4, 18, 7, 2, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,5.174188281813538,703141.3258098776,23.340655862110403,1.5844872713489653,6,1.0990562217825817,9.131863603923534,21.972933333333327,6.62449761342105,37.854272076691714,24.43030337889655,58.69156847580447,42.593010071578696,3.366787034970761e7,242178.8645025883,136621.4036906405,15057.78036324293,11166.149708671464,31008.431616465485,357.86988032288707,4896.67462645848,9660.720570302936,24018.08614581991,34631.8963778777,82.46717081360666,1.2941024692188268,1.6741739913881368,1.3230195236525284,0.29354323800891413,0.24246591585971625
"(3, 14, 9, 10, 1, 4, 19, 7, 2, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,5.174568639276097,703523.5369667854,23.360692024581624,1.5845097980850034,6,1.0991884361639004,9.134286515098735,22.181266666666662,6.626382099890651,37.86504057080372,24.53447004556322,62.103868968583804,42.801432781726476,3.367081603037866e7,242561.04219413514,136714.042630627,15017.055940457143,11081.720938878927,31185.855405635077,357.1484049248318,4958.511164253764,9665.800849623178,24037.727213049046,34653.491694705575,82.51409674862339,1.2995250788460786,1.6744549539249365,1.3192984563974166,0.29304745357206785,0.24133372318620355
"(3, 14, 9, 10, 1, 4, 20, 7, 2, 1)",2000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,5.175265556510861,703929.931727394,23.38191182574364,1.5846205729843672,6,1.0994186204676348,9.136854703448515,22.389599999999994,6.628379579718256,37.87645474124718,24.638636712229886,65.51616946136313,43.01021958625275,3.367576636055452e7,242945.82595991233,136813.59606865398,14978.553895838833,10999.306983958644,31363.602153700645,356.508479698649,5021.425076661829,9671.20820659235,24058.750599239087,34676.83776080149,82.56385092315158,1.3049524652137126,1.6748097440748055,1.3157457563179284,0.2925782636327547,0.24022535848634388
"(3, 15, 9, 10, 1, 4, 1, 1, 1, 1)",2000.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.595588540363646,648984.0179225433,20.772159432964795,1.3952047452322716,6,0.9245586432150922,8.798156763071798,20.827999999999992,6.364947848314144,36.37113056179511,14.663036712229886,140.65954896273294,40.45222399903695,3.0013537993819974e7,235014.55825018018,120590.79052789029,8868.279623134296,7258.981674893903,30115.734502652707,0.0,1998.1107393599025,8837.84616334425,20844.02816965605,30613.52124832245,76.13158977147091,1.2609761630320733,1.529225060423619,1.0968507544148751,0.2109583378525278,0.18591606533884886
"(3, 15, 9, 10, 1, 4, 1, 2, 1, 1)",2000.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.595588540363646,648984.0179225433,20.772159432964795,1.3952047452322716,6,0.9245586432150922,8.798156763071798,20.827999999999992,6.364947848314144,36.37113056179511,14.663036712229886,134.7714181002815,40.45222399903695,3.0013537993819974e7,235014.55825018018,120590.79052789029,8868.279623134296,7258.981674893903,30115.734502652707,0.0,1998.1107393599025,8837.84616334425,20844.02816965605,30613.52124832245,76.13158977147091,1.2609761630320733,1.529225060423619,1.0968507544148751,0.2109583378525278,0.18591606533884886
"(3, 15, 9, 10, 1, 4, 1, 3, 1, 1)",2000.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.470589782855047,636272.6493311569,20.16602070684315,1.359365843754592,6,0.8881663330941323,8.716421580486127,18.389599999999994,6.301376039636401,36.00786308363658,13.443836712229889,112.55926662543935,37.872411499932326,2.9217944699559636e7,230287.8050929603,117174.40555899875,8357.700877674473,7549.3809948391545,27842.783919899877,0.0,1641.6108106770791,8660.746055576055,20162.71606676534,29763.74096965066,74.61841059410683,1.190182318764721,1.5002030429119178,1.082429378188166,0.20329841307193425,0.1904680927560226
"(3, 15, 9, 10, 1, 4, 1, 4, 1, 1)",2000.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.470589782855047,636272.6493311569,20.16602070684315,1.359365843754592,6,0.8881663330941323,8.716421580486127,18.389599999999994,6.301376039636401,36.00786308363658,13.443836712229889,107.33547197050625,37.872411499932326,2.9217944699559636e7,230287.8050929603,117174.40555899875,8357.700877674473,7549.3809948391545,27842.783919899877,0.0,1641.6108106770791,8660.746055576055,20162.71606676534,29763.74096965066,74.61841059410683,1.190182318764721,1.5002030429119178,1.082429378188166,0.20329841307193425,0.1904680927560226
