study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
5,"(1, 19, 1, 1, 1)",4000.0,0.9384210526315789,0.01,0.5,0.2,3.3019951580053863,382874.31881590834,9.682702002147806,1.012830157289053,6,0.5682622336668673,18.389599999999994,27.960316552163857,0.0,36.8244834531776,1.422811336873388e7,126140.03609362716,52166.912223502375,7084.23381065643,2863.1351661906956,25398.773859112105,0.0,824.2068348471231,5363.295922819849,8013.73293197867,19685.31666865684,44.992017187244905,1.1185551452624374,0.9221568316216063,0.7425469986717785,0.18338606887534106,0.10475209296364763
5,"(1, 19, 2, 1, 1)",4000.0,0.9384210526315789,0.06157894736842105,0.5,0.2,3.311927471398373,383486.68725372653,9.705078120555221,1.0164249589244163,6,0.5707245222907684,18.389599999999994,27.982560943728043,0.0,36.839597587508095,1.4269477987965502e7,126252.04660444266,52297.12903296325,7165.843567517181,2893.009703083367,25412.824347305068,0.0,860.4597712718682,5373.830839778321,8038.116197644925,19735.79629631366,45.06363427047468,1.118958423597448,0.9239678995898586,0.7476604700326805,0.1847002655946163,0.1054247712005299
5,"(1, 19, 3, 1, 1)",4000.0,0.9384210526315789,0.11315789473684211,0.5,0.2,3.3222583921302666,384121.1747775035,9.728283770427346,1.0201409477451322,6,0.5732893326584133,18.389599999999994,28.005589692890346,0.0,36.85522430548822,1.431250171029692e7,126368.4001400026,52431.97242730782,7250.558605435312,2923.7176961124605,25427.34428748459,0.0,898.3293264984534,5384.732933608976,8063.382553624675,19788.15258697264,45.13783663910459,1.1193755847112374,0.9258523041974341,0.7530005913227058,0.18605856667297407,0.1061134463150908
5,"(1, 19, 4, 1, 1)",4000.0,0.9384210526315789,0.16473684210526315,0.5,0.2,3.33300591254323,384778.7406162408,9.752356309706467,1.023983291749887,6,0.5759615718810938,18.389599999999994,28.029435756794165,0.0,36.87138586743131,1.4357259349810442e7,126489.26137656113,52571.64658209667,7338.528027790077,2955.3006203033283,25442.353793465005,0.0,937.8564251110549,5396.01803837699,8089.571846939624,19842.468946042787,45.21473685763761,1.1198072486416468,0.9278130599469769,0.7585780547946002,0.18746278834961205,0.10681885733100435
5,"(1, 19, 5, 1, 1)",4000.0,0.9384210526315789,0.2163157894736842,0.5,0.2,3.344189605755999,385460.4673192046,9.77733778097354,1.0279576083899504,6,0.5787466018541375,18.389599999999994,28.054136308969895,0.0,36.88810631876409,1.4403832516084155e7,126614.83907170908,52716.38061054137,7429.9131635097065,2987.8040274947602,25457.874531955007,0.0,979.1152489689065,5407.703862492424,8116.728698937798,19898.837804980594,45.294461692028904,1.1202540862483676,0.929853516091005,0.7644044332213702,0.1889148911739078,0.10754181748237154
5,"(1, 19, 6, 1, 1)",4000.0,0.9384210526315789,0.26789473684210524,0.5,0.2,3.355829774781993,386167.3099011455,9.803264119721089,1.032069706579717,6,0.5816499914193378,18.389599999999994,28.07972312497108,0.0,36.90540959157869,1.4452232984744543e7,126745.27901846966,52866.4234163949,7524.891753791243,3021.2744576609075,25473.92845345818,0.0,1022.1863142978183,5419.809112750695,8144.899016178625,19957.323616357135,45.37712112957915,1.1207167689016444,0.931976772379537,0.7704920761288084,0.19041703521058087,0.10828314082443992
5,"(1, 19, 7, 1, 1)",4000.0,0.9384210526315789,0.3194736842105263,0.5,0.2,3.3679604230971356,386902.5512224741,9.83026008360309,1.0363486396931807,6,0.5846808476653126,18.389599999999994,28.106313140453615,0.0,36.92341958166796,1.4502648776808139e7,126881.09239318743,53022.43669932313,7623.731495731002,3055.7876042625157,25490.633656191072,0.0,1067.1849671229277,5432.385851608282,8174.210956717358,20018.170989414197,45.463101296193955,1.1211986473887363,0.9341912882870809,0.7768560555679641,0.19197274619234606,0.10904427185765574
5,"(1, 19, 8, 1, 1)",4000.0,0.9384210526315789,0.37105263157894736,0.5,0.2,3.380611919249167,387667.7204564087,9.85838531027637,1.0408020356491676,6,0.5878474076654056,18.389599999999994,28.133958293810846,0.0,36.94216782577395,1.455522880709121e7,127022.58513333669,53184.714801345086,7726.644679984383,3091.404609573872,25508.01860709977,0.0,1114.2006830940666,5445.456429715418,8204.72255904041,20081.51834924202,45.55257959293615,1.1217006104689646,0.9365016035572417,0.783515840569218,0.19358458085367364,0.1098262983046326
5,"(1, 19, 9, 1, 1)",4000.0,0.9384210526315789,0.4226315789473684,0.5,0.2,3.393813090933185,388462.6418919724,9.887637899656262,1.0454165562610251,6,0.5911575396140792,18.389599999999994,28.16264968875419,0.0,36.961598961959645,1.4610091618180761e7,127169.87717273251,53353.19747455576,7833.774150963935,3128.1700892841527,25526.02686448489,0.0,1163.2958058950567,5459.015815791556,8236.426257961464,20147.40680483316,45.645537254247685,1.122221223943175,0.938908553148457,0.7904969754059895,0.19525395064697532,0.11062992715088323
5,"(1, 19, 10, 1, 1)",4000.0,0.9384210526315789,0.47421052631578947,0.5,0.2,3.407594156250854,389288.914169411,9.918080151594289,1.0502004400302984,6,0.5946195947775719,18.389599999999994,28.19244150961532,0.0,36.98174811848936,1.4667362759785103e7,127323.27226003139,53528.219454851074,7945.360377200541,3166.1521648685707,25544.689893692095,0.0,1214.5709799183753,5473.08969015354,8269.387539143603,20215.974143248506,45.74216047322718,1.122761480527806,0.9414170246305594,0.7978178883003321,0.19698372088699867,0.11145635549816268
5,"(1, 19, 11, 1, 1)",4000.0,0.9384210526315789,0.5257894736842105,0.5,0.2,3.4219873308638475,390148.256126945,9.94977915619086,1.0551625129630982,6,0.5982425249787681,18.389599999999994,28.22339189983478,0.0,37.002652936756,1.4727176164401697e7,127483.09517439631,53710.142272804595,8061.664368481497,3205.424744460565,25564.04138469356,0.0,1268.1335245316004,5487.705746764147,8303.677137244169,20287.368395595688,45.84264945232847,1.12332244773868,0.9440322793805226,0.8054981081828729,0.19877698636303223,0.1123068766834357
5,"(1, 19, 12, 1, 1)",4000.0,0.9384210526315789,0.5773684210526315,0.5,0.2,3.4370276357448573,391042.52894004993,9.982807660185603,1.0603122622150238,6,0.6020360993213333,18.389599999999994,28.255563666294634,0.0,37.0243535538396,1.4789677430239784e7,127649.69550248697,53899.357803832034,8182.971654943051,3246.068592058771,25584.117341687877,0.0,1324.0979811889683,5502.893858140134,8339.37160013234,20361.750010845368,45.947220837637246,1.123905268659414,0.9467600150165786,0.8135589061924241,0.2006371192553634,0.11318289843421418
5,"(1, 19, 13, 1, 1)",4000.0,0.9384210526315789,0.6289473684210526,0.5,0.2,3.452752902452932,391973.73630734504,10.017244957653425,1.0656597723225751,6,0.6060108918271224,18.389599999999994,28.289025129992407,0.0,37.04689392628018,1.4855023595485698e7,127823.45231898177,54096.29244738177,8309.588162412849,3288.1710832983895,25604.95703265575,0.0,1382.586781147817,5518.686894250381,8376.554995237495,20439.293618007607,46.056110658020046,1.124511198991078,0.9496064091091134,0.8220232331526411,0.20256770398777055,0.1140859391600887
5,"(1, 19, 14, 1, 1)",4000.0,0.9384210526315789,0.6805263157894736,0.5,0.2,3.469204827021859,392944.0760870565,10.053176872631795,1.0712161329357393,6,0.6101786000490712,18.389599999999994,28.323849780786578,0.0,37.07032018524365,1.4923387911790222e7,128004.77332268114,54301.40820922552,8441.85784029667,3331.829168080191,25626.60187763952,0.0,1443.731104424449,5535.119722663042,8415.3172816175,20520.188630071276,46.16957340059801,1.1251415646541774,0.9525781761340503,0.8309165399993945,0.20457276984702066,0.11501767425996375
5,"(1, 19, 15, 1, 1)",4000.0,0.9384210526315789,0.7321052631578947,0.5,0.2,3.4864285300065734,393955.9238963929,10.090697838315151,1.0769931804786963,6,0.6145519318422227,18.389599999999994,28.36011840698606,0.0,37.09468407046663,1.4994957816085652e7,128194.10517320914,54515.211804258804,8580.147187369934,3377.1477323843546,25649.09799860474,0.0,1507.6718041335478,5552.231336508478,8455.758606860021,20604.642985954437,46.28788917431204,1.125797856335441,0.9556826444812353,0.8402662659605139,0.20665656848369196,0.11597991198722916
5,"(1, 19, 16, 1, 1)",4000.0,0.9384210526315789,0.7836842105263158,0.5,0.2,3.5045417878351883,395023.71291988215,10.130349325586458,1.0831407070630796,6,0.6191625354494159,18.389599999999994,28.398340678690317,0.0,37.12061694734019,1.5070227363034679e7,128393.32562744805,54740.74947857551,8725.444267018169,3424.3939124544027,25673.053432493765,0.0,1574.7885025362636,5570.257373756083,8498.457514282427,20693.60591037706,46.412742003732994,1.1264972219516172,0.9589543299687612,0.8501127258798908,0.2088324701459336,0.11697782048170473
5,"(1, 19, 17, 1, 1)",4000.0,0.9384210526315789,0.8352631578947368,0.5,0.2,3.523552146132791,396142.15960371285,10.171944289868852,1.089578061187419,6,0.6240138213715215,18.389599999999994,28.43832102763124,0.0,37.147781026081475,1.5149224583460303e7,128602.0075521458,54976.92147060985,8877.811545147319,3473.596040279638,25698.135282993913,0.0,1645.0921640357572,5589.111160823902,8543.212808112585,20786.831811433643,46.54351751874273,1.1272307238881512,0.9623837520339635,0.8604821357150372,0.21109974722799696,0.11801145013123578
5,"(1, 20, 1, 1, 1)",4000.0,0.99,0.01,0.5,0.2,3.298700062321394,381836.3728395775,9.65992371583448,1.0119949357100366,6,0.5674183735732728,18.389599999999994,27.922605028921264,0.0,36.820972579055145,1.4213898368290573e7,126108.71961492757,51286.07085331389,7095.350953500557,2851.319768514537,25397.211045159896,0.0,815.6658981190375,5318.758656333997,7883.136134029969,19413.058010157594,44.87073291827358,1.1184614950219411,0.9198557284430388,0.7419459727834942,0.18356542624305044,0.1044853076126263
5,"(1, 20, 2, 1, 1)",4000.0,0.99,0.06157894736842105,0.5,0.2,3.3086778705024535,382445.1525912911,9.68219387802608,1.0156045843868708,6,0.5698905097049679,18.389599999999994,27.944748822795102,0.0,36.83614806793935,1.4255448710423566e7,126219.43098378276,51413.00768541368,7177.398489376703,2881.055289350633,25411.33259333092,0.0,850.4072009628795,5329.1665094705895,7906.9769976040125,19462.657730491912,44.94192987472796,1.118866365731104,0.9216629366095992,0.7471002079081651,0.18488588618473156,0.10515591733657739
5,"(1, 20, 3, 1, 1)",4000.0,0.99,0.11315789473684211,0.5,0.2,3.319067372448723,383078.2181223356,9.705374921339985,1.019339278404829,6,0.5724684496934029,18.389599999999994,27.96775731221392,0.0,36.85185313295787,1.4298713469555821e7,126335.87006343048,51544.89346293677,7262.585973617374,2911.6581848924543,25425.93644299033,0.0,888.0576627668815,5339.972375511532,7931.765643846453,19514.227910558995,45.015966797996526,1.119285572062143,0.9235486308838553,0.7524864408949099,0.1862509310609405,0.10584332608160692
5,"(1, 20, 4, 1, 1)",4000.0,0.99,0.16473684210526315,0.5,0.2,3.329876189410394,383734.32806020154,9.729422511898566,1.0232010783951655,6,0.5751544854113629,18.389599999999994,27.991582731337342,0.0,36.86809573181559,1.4343723357665967e7,126456.8279670568,51681.49425275757,7351.051848830011,2943.1349236818455,25441.032749751783,0.0,927.3629643415079,5351.157411891345,7957.45835600991,19567.727842625616,45.092696662314054,1.1197193526528662,0.9255107158886624,0.7581121691396072,0.1876621900984066,0.10654747879898242
5,"(1, 20, 5, 1, 1)",4000.0,0.99,0.2163157894736842,0.5,0.2,3.3411240880096496,384414.5646990481,9.754378745930085,1.0271956348884639,6,0.5779540208701223,18.389599999999994,28.016262309745187,0.0,36.88490008115879,1.4390560663493836e7,126582.51434749772,51823.03409189544,7442.9589747694245,2975.531065743339,25456.643344728946,0.0,968.3972717988778,5362.739211576565,7984.098952813466,19623.248691193796,45.17224624333212,1.1201683830404865,0.9275525507918586,0.7639891161449115,0.18912164032983095,0.10726919027774696
5,"(1, 20, 6, 1, 1)",4000.0,0.99,0.26789473684210524,0.5,0.2,3.352831480940737,385119.89727727056,9.780280911582445,1.0313287568583867,6,0.5808726711035843,18.389599999999994,28.041829209487833,0.0,36.90229146447945,1.4439243071962483e7,126713.08421787444,51969.76271849431,7538.481348088073,3008.8926869297425,25472.791231723164,0.0,1011.2409835365202,5374.737188663304,8011.734400450497,19680.858324117144,45.25472985589912,1.120633370864328,0.929677309904953,0.7701296326048496,0.1906313825923144,0.10800927031180715
5,"(1, 20, 7, 1, 1)",4000.0,0.99,0.3194736842105263,0.5,0.2,3.3650423496973207,385855.2269744701,9.807312329234362,1.035649019932128,6,0.5839220719448222,18.389599999999994,28.06845808022639,0.0,36.9204743435908,1.4489989417936854e7,126849.2289410619,52122.66696170514,7637.9701850458105,3043.3148440943833,25489.673283812772,0.0,1056.0382520741978,5387.2292245566105,8040.55306992007,19740.890770993537,45.34071957670151,1.1211198229362251,0.9318970733222678,0.776550710103338,0.19219623422926876,0.10876958695619442
5,"(1, 20, 8, 1, 1)",4000.0,0.99,0.37105263157894736,0.5,0.2,3.3777732858830944,386618.91177710885,9.835417326584425,1.0401259104031049,6,0.5871069390371955,18.389599999999994,28.09608700008408,0.0,36.9393208389986,1.4542895669586612e7,126990.90430402945,52281.36478228424,7741.490892206971,3078.8224382103353,25507.162558917003,0.0,1102.821851704258,5400.185016273628,8070.487460132857,19803.300025287543,45.430024921013306,1.1216243634683976,0.9342092835511412,0.7832733487842425,0.19381643747708052,0.10955043270762423
5,"(1, 20, 9, 1, 1)",4000.0,0.99,0.4226315789473684,0.5,0.2,3.391058594442945,387412.33207471826,9.864650650631344,1.0447650039082974,6,0.5904365663739626,18.389599999999994,28.124762956074804,0.0,36.958854784744794,1.4598104088749493e7,127138.40168819252,52446.12007543223,7849.261350337531,3115.477797772333,25525.27973733734,0.0,1151.682321094153,5413.625222284672,8101.590515449394,19868.214140012744,45.52280753615583,1.1221476768826015,0.9366182784144256,0.7903210497368786,0.19549457366978976,0.11035290615752562
5,"(1, 20, 10, 1, 1)",4000.0,0.99,0.47421052631578947,0.5,0.2,3.404928363079715,388237.0800334862,9.895074368321373,1.0495745601731408,6,0.5939192806664237,18.389599999999994,28.154539911583655,0.0,36.97911139477782,1.4655739707701249e7,127292.02447159172,52617.25911423674,7961.524631369249,3153.34904278342,25544.056348769576,0.0,1202.7203574816108,5427.575262515242,8133.926298392481,19935.76808341366,45.61925266513142,1.1226907585237216,0.9391289442154322,0.7977120885833489,0.19723353618702053,0.1111782059929129
5,"(1, 20, 11, 1, 1)",4000.0,0.99,0.5257894736842105,0.5,0.2,3.4194151425373143,389094.8738816071,9.92675590337122,1.0545634267575499,6,0.5975641223749191,18.389599999999994,28.185476333280153,0.0,37.000128737800466,1.4715937765574265e7,127452.0999355179,52795.13589202947,8078.543554043896,3192.5100985857844,25563.526472758484,0.0,1256.0433326247053,5442.062792322759,8167.564553731436,20006.10827377338,45.71956130551195,1.1232546877591387,0.9417465699410612,0.8054662375172249,0.19903643653615966,0.11202762890475379
5,"(1, 20, 12, 1, 1)",4000.0,0.99,0.5773684210526315,0.5,0.2,3.434554437178473,389987.5791812876,9.959768150058565,1.059741161428094,6,0.6013809953689332,18.389599999999994,28.217635131459193,0.0,37.021946994323294,1.477884587507106e7,127618.97958773632,52980.13323107105,8200.608225214555,3233.0421102687405,25583.726209000768,0.0,1311.7658692066716,5457.117376561965,8202.580248666805,20079.39313915898,45.823950169056545,1.1238406093058546,0.9444768787390084,0.8136051406629085,0.20090670076265815,0.11290259175584576
5,"(1, 20, 13, 1, 1)",4000.0,0.99,0.6289473684210526,0.5,0.2,3.450384717876158,390917.2092939056,9.99419047880875,1.0651179726025524,6,0.6053806490128735,18.389599999999994,28.251084629685423,0.0,37.04460993668248,1.484462373544384e7,127793.04413372876,53172.66733387331,8328.031570508947,3275.033154014251,25604.694759419446,0.0,1370.010508755295,5472.771389573431,8239.055422401518,20155.794999430953,45.93265500025874,1.1244497744469477,0.9473260783657057,0.822152251457698,0.2028479987627803,0.11380462720034316
5,"(1, 20, 14, 1, 1)",4000.0,0.99,0.6805263157894736,0.5,0.2,3.46694805647493,391885.958256254,10.030109270644761,1.0707049458593727,6,0.6095748819809552,18.389599999999994,28.28589888091455,0.0,37.06816466700066,1.4913446071598124e7,127974.7056784665,53373.19092367386,8461.157840157888,3318.579915180521,25626.4743161243,0.0,1430.9085772521094,5489.059862121007,8277.079152798073,20235.501496831886,46.04593180477464,1.1250835358453213,0.9503009217025961,0.8311332799775749,0.20486435190672697,0.11473541041176784
5,"(1, 20, 15, 1, 1)",4000.0,0.99,0.7321052631578947,0.5,0.2,3.4843140415868614,392900.3486075113,10.067772767903804,1.0765621637848064,6,0.6139827333265448,18.389599999999994,28.32230727347451,0.0,37.09286614687852,1.4985603705272792e7,128164.9032198432,53583.06293674344,8600.5600197433,3363.8397533134575,25649.308216788057,0.0,1494.680082871072,5506.089300992724,8316.912667497863,20318.968499015587,46.16454477871982,1.1257488617188924,0.9534180687194693,0.8405796044795046,0.2069630895225506,0.1156978635831395
5,"(1, 20, 16, 1, 1)",4000.0,0.99,0.7836842105263158,0.5,0.2,3.502568629661684,393969.17015298584,10.107513459676298,1.0827740870898062,6,0.618627676403236,18.389599999999994,28.360617443504047,0.0,37.1190701910574,1.5061456170038475e7,128364.85285921126,53804.116439803074,8746.964693520435,3411.010176582119,25673.537274584265,0.0,1561.5975792676716,5524.002192511157,8358.906051110596,20406.793846893364,46.28951819080202,1.1264554845384243,0.9566993874884553,0.8505272582865632,0.2091535942767875,0.11669567488437112
