study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
5,"(1, 18, 14, 1, 1)",4000,0.8947368421052632,0.6842105263157895,0.5,0.2,3.4874712766075486,394773.1079368615,10.106899042501013,1.077197662303652,6,0.6148428075765022,18.389599999999994,28.38935431807995,0,37.09554656067503,1.4999751460659811e7,128139.37586756935,55306.13444641862,8592.143983320717,3376.9794620105386,25648.393062319425,0,1448.6459079772626,5591.011986114101,8572.932038313289,20846.50151945521,46.38337298878251,1.1258211026275116,0.9573634416133464,0.8393574782611416,0.20683674645581318,0.11597634835569566
5,"(1, 18, 15, 1, 1)",4000,0.8947368421052632,0.7368421052631579,0.5,0.2,3.5056860095779157,395849.2056,10.146810787174907,1.0833443625808439,6,0.6194800797854395,18.389599999999994,28.42783438961136,0,37.12147619249585,1.5075443980071355e7,128338.28661185145,55537.486911488144,8738.580725,3424.7629365903053,25672.32599785266,0,1514.8017938765872,5609.294737,8616.607313,20937.346209425392,46.50919798003439,1.126520409014886,0.9606584850922069,0.8492486218819957,0.2090285252275966,0.11698559398967577
5,"(1, 18, 16, 1, 1)",4000,0.8947368421052632,0.7894736842105263,0.5,0.2,3.524841491660215,396981.7174944675,10.188878269118556,1.089838674629094,6,0.624369472,18.389599999999994,28.46827506591888,0,37.14888054795091,1.5155047543938508e7,128547.33673715749,55780.89898733949,8892.455417,3474.602862295588,25697.619608393004,0,1584.253020428988,5628.505174074298,8662.602764393985,21032.89194883865,46.641617581754076,1.1272604345741324,0.9641251057372545,0.8596760502064558,0.2113168807150476,0.11803254115479705
5,"(1, 19, 1, 1, 1)",4000,0.9473684210526315,0,0.5,0.2,3.2730541960426414,380955.03157670243,9.615054822415619,1.0022623287793668,6,0.5611034807426003,18.389599999999994,27.89048454389589,0,36.78006970377868,1.410750793278337e7,125798.41182761602,51655.40339947579,6882.320323473198,2765.524665070739,25357.682014117698,0,708.8300443383022,5326.5623308007425,7923.567014762183,19497.304882076274,44.76755911136656,1.117371184644262,0.9166194231556416,0.7276217613496705,0.18011002291039077,0.10253521557160421
5,"(1, 19, 2, 1, 1)",4000,0.9473684210526315,0.052631579,0.5,0.2,3.3193438802983044,383774.9294380728,9.717997231533495,1.0191679255528614,6,0.5725597926763116,18.389599999999994,27.99303050211828,0,36.85113215760805,1.4300265944183007e7,126284.90805730957,52254.374746502865,7266.139686710131,2906.2564359753765,25423.880023400307,0,840.5625711709839,5375.195059674994,8035.679911275397,19730.59261658213,45.097361320085156,1.119266322806435,0.9249554954153496,0.7514168027611975,0.1863077432217134,0.10572219188383376
5,"(1, 19, 3, 1, 1)",4000,0.9473684210526315,0.10526315789473684,0.5,0.2,3.330160646,384434.9185859284,9.742157130867971,1.0230435225049186,6,0.5752480582423424,18.389599999999994,28.016975321776826,0,36.86743273121375,1.434531078607145e7,126405.11147471468,52394.12630596768,7354.8940488378985,2938.0179911955615,25439.026400058978,0,878.8654474938185,5386.514891896142,8061.893443324125,19785.029585343047,45.174545533977096,1.1197016417576895,0.9269233788347605,0.7570314260993625,0.18772333732110738,0.10643320639914707
5,"(1, 19, 4, 1, 1)",4000,0.9473684210526315,0.15789473684210525,0.5,0.2,3.341423436052653,385119.53353643813,9.767243225625432,1.0270541596412588,6,0.5780515696042882,18.389599999999994,28.041791679716027,0,36.88430514609384,1.4392212027966324e7,126530.09601224335,52539.015570234784,7447.146954209936,2970.7143836729565,25454.69611,0,918.8998475301252,5398.242815816638,8089.089818387635,19841.555365847715,45.25460872267807,1.1201524813701194,0.928972623,0.7629007192739441,0.1891879848709022,0.10716207791696059
5,"(1, 19, 5, 1, 1)",4000,0.9473684210526315,0.21052631578947367,0.5,0.2,3.3531534440326283,385829.8171338938,9.793295170045026,1.0312059039174695,6,0.5809761420044106,18.389599999999994,28.06751466304599,0,36.90177471872305,1.4441003321791703e7,126660.03283061077,52689.29799025087,7543.081080207184,3004.3941322348273,25470.912255404855,0,960.7470081372998,5410.398230780917,8117.3168902480675,19900.24618007659,45.337671707464594,1.1206195507596948,0.9311065669888281,0.7690374795522898,0.1907039024930534,0.10790966133505796
5,"(1, 19, 6, 1, 1)",4000,0.9473684210526315,0.2631578947368421,0.5,0.2,3.365383874192749,386568.77223365824,9.820426429734244,1.035525440490936,6,0.5840306934154738,18.389599999999994,28.09425053128529,0,36.91995449825957,1.4491832326533565e7,126795.37362274046,52845.59721453586,7642.964727787122,3039.130731469968,25487.78267667058,0,1004.5199084919176,5423.029919,8146.694211849145,19961.31846297931,45.42408615120418,1.1211059109951498,0.9333330531323514,0.7754570486850797,0.19227459358815382,0.10867734605832055
5,"(1, 19, 7, 1, 1)",4000,0.9473684210526315,0.3157894736842105,0.5,0.2,3.378146977085904,387338.47333536064,9.848717389715725,1.0400262714585111,6,0.5872239474505067,18.389599999999994,28.122071367704947,0,36.93890164633349,1.4544874730036624e7,126936.50014758621,53008.313828258106,7747.034457291517,3074.992051205559,25505.36048498972,0,1050.3169629219651,5436.168978611663,8177.3007228544275,20024.94848348003,45.51409473054629,1.1216131374721507,0.935657903,0.7821781545557954,0.1939029726230046,0.10946636667552093
5,"(1, 19, 8, 1, 1)",4000,0.9473684210526315,0.3684210526315789,0.5,0.2,3.3914724226184862,388138.54072371457,9.878158760831347,1.0446921468217258,6,0.5905640049455866,18.389599999999994,28.150960698611794,0,36.95854827,1.4600252491465855e7,127083.51453638167,53177.34019820082,7855.4309068867005,3112.0220200724684,25523.57700958832,0,1098.1979128132587,5449.806599390624,8209.120061091055,20091.167502592332,45.60765449001124,1.1221394625173162,0.9380815330825119,0.7892279866529281,0.19559038272002535,0.11027740711476948
5,"(1, 19, 9, 1, 1)",4000,0.9473684210526315,0.42105263157894735,0.5,0.2,3.4053923996812987,388970.6421638119,9.908815589675559,1.0495316883221857,6,0.5940597318309041,18.389599999999994,28.180975171440892,0,36.97893113347014,1.4658099278868346e7,127236.73335849475,53353.02217262015,7968.404151106185,3150.2910317530714,25542.465217866993,0,1148.2649499547142,5463.969406533762,8242.220003,20160.119600931976,45.70495983417157,1.1226859238334872,0.9406090361817795,0.7966264154722815,0.19733980324105269,0.11111170774877466
5,"(1, 19, 10, 1, 1)",4000,0.9473684210526315,0.47368421052631576,0.5,0.2,3.419940384909631,389836.55732058804,9.940757123551556,1.0545540773300877,6,0.597720433,18.389599999999994,28.212174811877336,0,37.00008907208057,1.4718554361504562e7,127396.49061681142,53535.73138,8086.226583664234,3189.875415,25562.059910306176,0,1200.6271014854522,5478.685856,8276.673138949505,20231.95741801311,45.80621734331164,1.1232536230212604,0.9432458547667522,0.8043937699298414,0.1991544636169317,0.11197060616582528
5,"(1, 19, 11, 1, 1)",4000,0.9473684210526315,0.5263157894736842,0.5,0.2,3.4351525474762106,390738.2014058158,9.974058741447035,1.059769062923915,6,0.6015561780976271,18.389599999999994,28.24462481,0,37.022064246330785,1.4781767891053267e7,127563.14730457398,53725.87194948116,8209.191095,3230.8578822955137,25582.398798588638,0,1255.4007515290486,5493.987137723021,8312.558955896939,20306.846794101257,45.911651727953306,1.1238437594793451,0.945997885,0.8125520020621696,0.20103781142457086,0.1128555472758544
5,"(1, 19, 12, 1, 1)",4000,0.9473684210526315,0.5789473684210527,0.5,0.2,3.4510683748644793,391677.65777254244,10.008802378967548,1.0651871928923027,6,0.605578022,18.389599999999994,28.278395740762463,0,37.044901764986705,1.4847904050481027e7,127737.09346249775,53923.88273849624,8337.619744449748,3273.3291771310714,25603.522287282227,0,1312.7104400768405,5509.906912071681,8349.963576215172,20384.968064544755,46.02150668334828,1.1244576224060614,0.9488715300766076,0.82112513,0.20299362408314203,0.11376810974853512
5,"(1, 19, 13, 1, 1)",4000,0.9473684210526315,0.631578947,0.5,0.2,3.4677311116760645,392657.1961022706,10.045076977440202,1.0708199114559978,6,0.6097980787195407,18.389599999999994,28.313563829425913,0,37.06864975707748,1.4917142321216548e7,127918.75006245854,54130.24037649861,8471.868418003669,3317.3891304374947,25625.47353088739,0,1372.6896301536149,5526.481424531122,8388.980156156345,20466.517141036355,46.136046054619555,1.1250965944952527,0.9518737486831708,0.8301395616449931,0.20502606091247252,0.11471002185041143
5,"(1, 19, 14, 1, 1)",4000,0.9473684210526315,0.6842105263157895,0.5,0.2,3.485187976287167,393679.2888878991,10.082980096343592,1.076679597454753,6,0.6142296435644818,18.389599999999994,28.350212469893577,0,37.09336111851277,1.4989678903986452e7,128108.57650440896,54345.466687814864,8612.324413684553,3363.1469468982787,25648.299819259108,0,1435.481702345748,5543.750570498319,8429.711239427457,20551.708796772316,46.255558925729304,1.1257622012279727,0.9550121436114536,0.8396241203478114,0.2071396188216304,0.11568316733399431
5,"(1, 19, 15, 1, 1)",4000,0.9473684210526315,0.7368421052631579,0.5,0.2,3.5035688080424463,394760.30221021245,10.123126271233655,1.0829381113928431,6,0.6189075380257769,18.389599999999994,28.388921594669114,0,37.119762218720886,1.5066058769231772e7,128308.68355044273,54573.01361617358,8760.074929992456,3410.8951129667025,25672.70092,0,1501.4999372623506,5561.982577001373,8472.813266105906,20641.612414271913,46.38195900675432,1.1264741577155475,0.9583256796492607,0.8496213928019474,0.2093490780526352,0.11669324738569162
5,"(1, 19, 16, 1, 1)",4000,0.9473684210526315,0.7894736842105263,0.5,0.2,3.5228658433473816,395891.9123591745,10.165215228547464,1.0894785708279844,6,0.6238312764336956,18.389599999999994,28.429385636142335,0,37.14736114992143,1.5146244992569882e7,128518.29113469628,54811.13864987952,8915.056603936298,3460.6286650667544,25698.194432666576,0,1570.7021901951096,5581.040104975134,8517.963219517336,20735.79956116707,46.514273934783304,1.1272193786522395,0.9617981407155389,0.8601568884266496,0.21165174560065764,0.11773958185250578
5,"(1, 20, 1, 1, 1)",4000,1,0,0.5,0.2,3.3141709450347316,394293.8038060395,9.909318584,1.0122158427091756,6,0.5716369461512713,18.389599999999994,28.371836757414865,0,36.82190109,1.4285086551264582e7,126201.85426744586,63065.43175625087,6711.062394806184,2896.348722492329,25375.154465092975,0,838.8138418836121,5973.9332594225725,16656.512330745274,15909.105539182578,46.326149223948214,1.118486261554666,0.9461947725533202,0.735242738,0.17730313051326754,0.10549978997747382
5,"(1, 20, 2, 1, 1)",4000,1,0.052631579,0.5,0.2,3.3560432432637657,397164.7439486768,10.012764052307617,1.0276976944362586,6,0.582071592,18.389599999999994,28.47446906116871,0,36.88701259220182,1.4459634661533944e7,126703.39008000922,63819.46216500986,7057.641689116308,3041.252470604221,25435.163600221586,0,1010.243725519977,6028.510280195289,16880.048474580228,16093.623415886475,46.66191592337228,1.120224849718665,0.954297137,0.7557916239573135,0.18295662627978163,0.10872412725475053
5,"(1, 20, 3, 1, 1)",4000,1,0.10526315789473684,0.5,0.2,3.3657950483820818,397827.46453078906,10.03669985454642,1.031235496955772,6,0.5845106306831077,18.389599999999994,28.498106623404418,0,36.901899127590795,1.4500283672287127e7,126821.09407392691,63993.52958066603,7137.690600599943,3073.759895064653,25448.861012459172,0,1052.0711170414165,6041.0770460810845,16931.869117254173,16136.208085606831,46.739419159423996,1.1206228779893253,0.9561929263695741,0.7606372530656547,0.18424754239559982,0.10943931526016407
5,"(1, 20, 4, 1, 1)",4000,1,0.15789473684210525,0.5,0.2,3.37594421,398514.5141334744,10.06153565100406,1.0348944963966076,6,0.587052589,18.389599999999994,28.522590823705873,0,36.91729857989277,1.4542587875637682e7,126943.32356441954,64174.044166878215,7220.827895156783,3107.18606,25463.023409991893,0,1095.6643230061932,6054.096776126431,16985.697741330227,16180.36724125984,46.81976617424327,1.1210348381582458,0.9581670387122891,0.7657021343219936,0.18558255147630337,0.11017169919824762
5,"(1, 20, 5, 1, 1)",4000,1,0.21052631578947367,0.5,0.2,3.3865076563154495,399226.7203591461,10.087303308776526,1.0386796652485077,6,0.5897021330474529,18.389599999999994,28.547948923815426,0,36.93323214749235,1.4586543620526072e7,127070.20439433136,64361.247471092865,7307.203167888096,3141.5741182881807,25477.670107289494,0,1141.1032147609574,6067.586510917021,17041.578107227437,16226.159062300314,46.90305370544092,1.1214613250036367,0.9602221718011371,0.7709963,0.18696348778521607,0.11092201368451124
5,"(1, 20, 6, 1, 1)",4000,1,0.2631578947368421,0.5,0.2,3.397505551419624,399965.5075977417,10.114057308188368,1.042596883714504,6,0.5924648054588528,18.389599999999994,28.574229256792382,0,36.949724560108706,1.4632294694697417e7,127202.01781473841,64555.50587202664,7396.9757196039145,3176.977522191823,25492.822893045748,0,1188.4696617995157,6081.570578,17099.650599666566,16273.672829157244,46.989448369470495,1.1219030312104503,0.9623624236992421,0.7765310149256767,0.1883922906227946,0.11169120002680387
5,"(1, 20, 7, 1, 1)",4000,1,0.3157894736842105,0.5,0.2,3.4089581131530906,400732.1617790908,10.14184668245509,1.0466519852728824,6,0.5953461988200731,18.389599999999994,28.601474773595235,0,36.96680155558885,1.4679936119332593e7,127339.00550440709,64757.16818709354,7490.309672705202,3213.4497546340012,25508.504585859922,0,1237.8514519705434,6096.072793494913,17160.02599944722,16322.994026062835,47.07909993301067,1.122360680381646,0.9645915954351637,0.7823178131505438,0.18987092319619175,0.11248017980433365
5,"(1, 20, 8, 1, 1)",4000,1,0.3684210526315789,0.5,0.2,3.420887862072442,401528.0727794152,10.170725136567858,1.050851545881531,6,0.5983525284150534,18.389599999999994,28.629732213452456,0,36.98449054255604,1.4729561440176358e7,127481.41757853208,64966.606229457684,7587.393942791665,3251.0500883974496,25524.739664176188,0,1289.3419682607391,6111.118200802947,17222.82207132542,16374.212638259325,47.17217149745467,1.1228350453363412,0.9669138561891139,0.7883696000308349,0.19140168323945844,0.11328997798387046
5,"(1, 20, 9, 1, 1)",4000,1,0.42105263157894735,0.5,0.2,3.433318530411833,402354.7078610098,10.200749099759424,1.055202444470189,6,0.6014904038801125,18.389599999999994,28.65905052715799,0,37.002820891229156,1.4781269542262929e7,127629.51974032512,65184.21693381241,7688.4265957801035,3289.841454067997,25541.55429152546,0,1343.040356,6126.7336621571485,17288.16225682535,16427.425135350906,47.26883441051552,1.1233269565776425,0.9693335819812213,0.7946999867474162,0.1929869467436875,0.11412167373589363
5,"(1, 20, 10, 1, 1)",4000,1,0.47368421052631576,0.5,0.2,3.446275639092204,403213.6424254185,10.231979394164593,1.059712026773437,6,0.604766926,18.389599999999994,28.689482325356913,0,37.02182420245093,1.4835166461763473e7,127783.59665352867,65410.42832829948,7793.620699035381,3329.8916991087262,25558.976572460666,0,1399.0519182739133,6142.948188442445,17356.17959791029,16482.73580961538,47.36927314318336,1.1238373103108839,0.9718554768597143,0.8013236226069139,0.19462925599491512,0.11497642618505222
5,"(1, 20, 11, 1, 1)",4000,1,0.5263157894736842,0.5,0.2,3.4597869266889694,404106.5815074392,10.264481535428843,1.064388278,6,0.6081898318289124,18.389599999999994,28.72108392538778,0,37.04153362611336,1.4891367471841998e7,127943.9521945041,65645.69855820724,7903.212200682573,3371.2752609210825,25577.036092273953,0,1457.4888300827483,6159.792356119741,17427.017405970473,16540.25498696289,47.47368557227693,1.1243670510608847,0.9744846060304884,0.808256492,0.1963314267949765,0.1158555026910467
5,"(1, 20, 12, 1, 1)",4000,1,0.5789473684210527,0.5,0.2,3.4738906858024285,405035.58584261395,10.298335605382556,1.0692408476564408,6,0.611769637,18.389599999999994,28.753924983877923,0,37.061991294821816,1.4950031690109229e7,128110.96188590057,65890.58297,8017.455358,3414.0752033871636,25595.770470661573,0,1518.4723014742226,6177.303827479761,17500.859075656685,16600.11883380855,47.58231499973195,1.1249173727463475,0.9772269860432005,0.8155228417028586,0.19809648225424137,0.11676032687533845
5,"(1, 20, 13, 1, 1)",4000,1,0.631578947,0.5,0.2,3.4886569988801632,406007.1367209978,10.333785835208639,1.0743268118809464,6,0.615525109,18.389599999999994,28.788230127819027,0,37.08343839,1.5011451582579425e7,128285.53135048809,66146.68114942501,8136.8188912408295,3458.4367775953315,25615.409064568463,0,1582.2149438576926,6195.594743586196,17578.150594861167,16662.71251,47.695919795765604,1.1254948408355516,0.9800986891763978,0.8231568821179697,0.19993063444036482,0.11769358907432162
5,"(1, 20, 14, 1, 1)",4000,1,0.6842105263157895,0.5,0.2,3.5040993874468134,407019.3795343031,10.370766960596825,1.0796108954644532,6,0.6194606250613616,18.389599999999994,28.823928205564933,0,37.10572598637064,1.5075681945110373e7,128467.5817484883,66413.63166385928,8261.430692,3504.407346685591,25635.804685402203,0,1648.7754840577888,6214.635578824104,17658.851513079564,16727.95101632126,47.81428124487143,1.126095534048272,0.9830970844786904,0.8311765059716384,0.20183472897727708,0.11865587073917466
5,"(1, 20, 15, 1, 1)",4000,1,0.7368421052631579,0.5,0.2,3.520257988636665,408074.7321326715,10.409372947618175,1.0851043204755475,6,0.6235875263377341,18.389599999999994,28.861099100330716,0,37.12890236388852,1.5142889780753639e7,128657.54064814532,66692.09302,8391.619788789108,3552.092544227408,25657.00006115995,0,1718.301798,6234.470555540397,17743.169000641847,16795.99469982655,47.93768188567963,1.1267208470821113,0.9862293218807076,0.8396052227415376,0.20381260993078618,0.11964894484729978
